Time,Learning rate,Train loss,Validation loss,MAE_energy,MAE_energy_grad
66174.34765291214,7.5e-05,16.44023108785098,22.928029423411317,7.792180017484693,1.8069537954537025
66282.6944475174,7.5e-05,17.55415895442491,23.875777603298562,8.7530448866002,1.8761777040787326
66391.07611250877,7.5e-05,16.262690010886597,22.064628901972537,7.475433349609375,1.8459550375477096
66499.7030889988,7.5e-05,16.28331373911123,23.928683032266967,8.82043840582261,1.914550862550778
66607.74733734131,7.5e-05,19.040687962559876,23.540048828926857,8.289302011253493,1.9582755340919507
66715.77719926834,7.5e-05,19.077840362526732,23.29199530453946,8.39211630282324,1.902056633351962
66823.67562055588,7.5e-05,17.830073943831763,26.740171791981258,12.174385918180922,1.8816403747374983
66931.95863676071,7.5e-05,17.325010594134078,23.105002493076853,8.300280974604428,1.8707487296426766
67040.22408342361,7.5e-05,18.027305707126345,22.557888277174545,8.24665211107428,1.8442968963770683
67148.82486867905,7.5e-05,16.04321126922995,21.380522360359084,6.884334876401668,1.8144424652448699
67257.25652980804,7.5e-05,17.451385047446912,20.70122687666272,5.6963479598796845,1.8051786208775342
67365.45256352425,7.5e-05,17.09749955731581,21.161496062263502,6.918301707956815,1.8295256880828192
67473.69360089302,7.5e-05,19.880643224259426,21.582007237275555,7.284193049346852,1.7910225092333278
67581.96671104431,7.5e-05,18.708877427935413,22.272611685277017,8.004394501517364,1.8381229883798815
67690.35701537132,7.5e-05,20.890170852175054,33.15374878425694,12.443830491598936,2.377601042414461
67798.30076861382,7.5e-05,22.145679841835054,22.58421632139862,7.279761355274465,1.9856445630220563
67906.20113706589,7.5e-05,18.442853104167963,23.698280999996868,9.47488982512072,1.9523663434430911
68014.62508487701,7.5e-05,17.33831740583495,24.84001698201086,9.639989910883914,1.9150550060862368
68123.22099423409,7.5e-05,17.602862055781266,22.621068909653417,8.189759606043994,1.8637178331643613
68231.6587023735,7.5e-05,17.16602294252242,21.502481605860456,7.18118713985452,1.8514692554899628
68339.64057397842,7.5e-05,17.70984803586634,21.503548082038765,7.050409829904582,1.8608458461936488
68447.8607032299,7.5e-05,16.904528906574278,23.999466319352216,8.57793832958813,1.8533235335648843
68556.02506637573,7.5e-05,15.741238213775151,21.348291621827524,6.678150450542209,1.7420147804538475
68664.3601872921,7.5e-05,16.10959125218399,22.45299860573619,7.597795871487838,1.784419464215796
68772.96947598457,7.5e-05,17.9309313651527,21.160202156007752,6.60370998129841,1.7962337213336852
68881.1807141304,7.5e-05,15.770497305724104,26.669325121100574,11.942965480004636,1.786245106286001
68989.24115586281,7.5e-05,18.146963752067602,21.556370523426697,7.889153582364065,1.7606947936070645
69097.48885583878,7.5e-05,15.690203544954915,20.851567661340333,6.399012541083368,1.747975386578207
69205.55547261238,7.5e-05,17.09356174481741,22.45562593485067,8.56809257810597,1.7937254208033884
69313.743724823,7.5e-05,21.825523779264245,22.210397952448837,8.84874174990695,1.7894776373141308
69422.05522680283,7.5e-05,21.29078488903339,27.62645311690417,12.066201466465962,1.870997105390692
69530.43029022217,7.5e-05,17.740996478474415,21.41610877397263,6.949576032226752,1.7678560352342527
69638.93718385696,7.5e-05,16.025960339286804,34.11320868096136,16.637405728513343,1.7366317864283478
69747.11819434166,7.5e-05,15.880030854875884,20.84607462082084,5.87815511143031,1.7405445838030533
69855.58468794823,7.5e-05,16.056767224681273,41.71282676456976,19.798057990248836,1.7795788779010373
69964.10905575752,7.5e-05,19.400706986112674,21.62805474483367,7.169558102138694,1.741102152741923
70071.94306874275,7.5e-05,16.937560951452156,27.79804035755729,13.863518843498438,1.751443125793979
70180.10172271729,7.5e-05,15.876765305758532,23.07613969281542,8.065917623851416,1.7798888586302262
70288.37007284164,7.5e-05,16.0198249090326,20.245487382854638,6.1744258015395515,1.743965962868882
70396.30257320404,7.5e-05,16.75113006157555,30.276262898531062,14.540138845228164,1.8067042424991977
70504.57506227493,7.5e-05,16.164696342245616,22.783462297914053,9.831358281504986,1.7119143117264564
70612.60772585869,7.5e-05,16.43039759646335,26.12403309549284,10.75755045735455,1.768976805457231
70720.69150090218,7.5e-05,17.142937749445,21.375093354131184,6.026154144239537,1.808880181994759
70828.50316405296,7.5e-05,16.60488397067574,22.266734122447552,7.3017160084130515,1.8580918345663286
70936.74851465225,7.5e-05,16.269738328406422,20.81650341567175,7.077361742407664,1.7265890886640582
71045.01069164276,7.5e-05,16.037239022976202,20.624503108727787,6.645990652677517,1.7277548927550817
71153.0884616375,7.5e-05,17.433188378930385,21.058607901812415,7.248846251799181,1.721159266541481
71261.28485035896,7.5e-05,18.772119740915077,22.728052232634226,7.884413751139831,1.8017704275028719
71369.71080636978,7.5e-05,20.935272632555538,23.19943992962145,8.537290642991813,1.8174821794622684
71478.03771162033,7.5e-05,20.50391850988805,24.84687600340989,10.388143338733414,1.910093020730005
71586.21865725517,7.5e-05,19.968404976395888,24.685965878759703,10.32197903508984,1.819934836876599
71694.31763267517,7.5e-05,17.150404398997395,21.753992791647594,7.6842532763700415,1.7928109202956617
71803.01193523407,7.5e-05,26.64628144610722,24.7139745904866,6.2785043604933275,2.203017323234829
71911.17605376244,7.5e-05,19.807438207963283,31.03830934782954,12.880357794341684,2.0146744323086394
72019.63450980186,7.5e-05,18.089192821921632,23.00259854239305,7.2820976447613095,1.9268807795672782
72127.68038272858,7.5e-05,17.019597050234903,21.73898593404153,6.11322684224843,1.8620100057066298
72235.98432826996,7.5e-05,16.599195178672023,21.35053869510171,6.436957385330022,1.8659765036123355
72344.27858996391,7.5e-05,15.823621859075658,27.320688183386498,12.07609072274188,1.8841492001974214
72452.72241091728,7.5e-05,15.945597259205364,23.45625719879899,8.44396133303921,1.8377454330339724
72560.95874094963,7.5e-05,17.73493898034388,28.888501891180066,12.439653163205248,1.8268054141200212
72669.17598700523,7.5e-05,16.441865721745277,21.125213971794835,7.039248355737628,1.754926454182153
72777.39470624924,7.5e-05,16.6053920628154,23.167580773234352,6.5886488429104455,2.1056070813315095
72885.79293584824,7.5e-05,17.40960924671604,43.818810749402004,16.40196860143196,2.3340229524350953
72994.40283727646,7.5e-05,28.049266361823776,30.898582584278472,12.90130922075184,2.1112705936914473
73102.91859340668,7.5e-05,18.104116050191646,22.30207805089621,7.187555293784138,1.921587051493911
73211.48791408539,7.5e-05,16.900266853837294,22.235821320568313,6.910349651880777,1.917607512799488
73320.26560497284,7.5e-05,16.756618565401965,32.8254649267273,14.710644898150735,1.876718106178418
73428.86550164223,7.5e-05,17.937950148086394,27.953694614989182,9.667626176508534,2.2494496354612394
73537.14879846573,7.5e-05,18.817659269491372,30.993289903909524,13.589012324391913,1.957201608657891
73645.32685756683,7.5e-05,18.34477758970577,25.760771223128618,10.61567401960318,1.8993801849693603
73753.57431674004,7.5e-05,16.656898744973606,20.585693800800453,5.892907851019225,1.821019099021104
73862.07124066353,7.5e-05,16.56668031632595,23.636916632280897,9.045389560452682,1.9197531426454633
73970.1517431736,7.5e-05,16.109965172608515,21.705142684652905,6.76661645260437,1.8064526578886093
74078.24241876602,7.5e-05,15.624304419823654,22.898398581254526,8.214232577816732,1.786269790641212
74186.57766485214,7.5e-05,15.331092475437327,21.628773552574092,6.9900894105573785,1.8063501768906933
74294.72944617271,7.5e-05,15.201802827117437,21.24578464704042,6.663848071198675,1.839031860283644
74402.56085371971,7.5e-05,15.025956412098886,20.841279224455434,6.2215047020142835,1.7838216155618205
74510.58590817451,7.5e-05,15.058762059814018,31.627462609187177,13.89048847070636,1.7914364202727122
74618.89014863968,7.5e-05,15.67122234430311,21.79112078179179,7.0065042283139185,1.854195489879016
74727.20602703094,7.5e-05,17.115821145589432,20.59371566068274,6.331652813002362,1.7540496588169243
74835.76996397972,7.5e-05,16.756564156253344,21.427709393492243,8.134775380278043,1.7106869980567658
74944.34482336044,7.5e-05,15.600743986764128,22.458115453156474,8.631552567634374,1.8003105540363755
75052.35416460037,7.5e-05,16.12889715599626,20.865337818553265,6.467968650098341,1.7495489116256477
75160.63900017738,7.5e-05,15.449371244626418,20.60742728442462,6.238475939303939,1.7509801253447221
75268.70136260986,7.5e-05,14.864813933156864,20.925280189562724,6.823736587726596,1.7590539366940765
75377.05777525902,7.5e-05,17.072706811012207,27.101724237843538,12.500966227435546,1.7837657404868201
75485.61046743393,7.5e-05,16.624363406991396,43.97965470923053,21.45051968664465,1.794907645637074
75594.20449972153,7.5e-05,18.722688679813036,23.290893782887274,9.76591737885449,1.7661748341411172
75702.51866936684,7.5e-05,15.835252689821308,20.924572072393484,7.050322279183082,1.7620675349430917
75810.77019667625,7.5e-05,17.034875667926382,21.574871989400275,7.547734415912108,1.7551085371317352
75919.19911813736,3.75e-05,14.06749647416259,19.85618094041917,5.477855364233836,1.7016681146608663
76027.26978349686,3.75e-05,13.099922234987092,20.093163611113404,5.475809538819691,1.7312550445046389
76135.86503958702,3.75e-05,13.403882855852773,22.818556664900406,10.036950769223743,1.6749252464813966
76244.2884247303,3.75e-05,13.2216492098619,20.233899915201828,5.65590301121201,1.7168675092599888
76352.65216398239,3.75e-05,13.347446501135535,20.020582944739033,5.246850653727911,1.6985324702737419
76460.72051811218,3.75e-05,13.739837831313213,19.742324244936587,5.965009411330903,1.6689876150935834
76569.04295563698,3.75e-05,13.716649056755639,22.606498660119072,8.643640430477198,1.6773364766165402
76677.37156391144,3.75e-05,13.348167729606127,20.427952386238392,6.852309360043295,1.6863268876165454
76785.42699790001,3.75e-05,13.124391127917994,23.791920936141025,9.601495803749756,1.661880108244449
76893.73246145248,3.75e-05,13.07670491032251,20.673152594639596,7.881394372168502,1.6589606280931248
77002.09264540672,3.75e-05,12.621287231589777,20.398301200859684,7.135843135747516,1.6757289570516762
77110.65967607498,3.75e-05,12.951945837262638,20.61596007933525,6.784734141705841,1.6725876053499225
77219.00015258789,3.75e-05,13.432811160054657,28.92660058657985,14.258904960317158,1.7016739304724633
77327.47821354866,3.75e-05,13.69196545867937,20.099916869215935,6.4990481393744215,1.6456032417705955
77436.14826965332,3.75e-05,13.138411461045573,21.34643247657899,7.326915648795624,1.7197206427960814
77544.70047235489,3.75e-05,13.266637086177834,22.99443849350508,9.094298584983392,1.681436557744414
77653.39724969864,3.75e-05,12.982837778764038,20.059883609851266,5.776066768940593,1.6777425304033713
77761.95846104622,3.75e-05,12.873551669538246,20.694847887461535,6.63070070975847,1.6608947277037616
77870.74982118607,3.75e-05,12.834199720354222,19.92660827681506,5.616689380220575,1.6886698461067038
77979.15243625641,3.75e-05,13.38663791585112,21.127631130537413,6.942190944823268,1.6759873571136952
78087.7952682972,3.75e-05,13.050417424204301,19.85202675897451,5.8619865750486,1.629701994101283
78196.5605289936,3.75e-05,13.315151180714322,25.69910130562983,11.438634273323897,1.6882011822308485
78304.93496346474,3.75e-05,13.267392864150814,20.420766053181016,6.684471650692233,1.6760838445894637
78413.46531486511,3.75e-05,14.05927555150512,20.98355629517846,6.809215619985888,1.6669138063550633
78521.93225169182,3.75e-05,13.0040947319697,21.858881133116736,8.679004811906108,1.6753443295453307
78630.67148947716,3.75e-05,13.015829114346706,19.695699407925723,5.509252728100225,1.6405083735300496
78739.22519087791,3.75e-05,12.978667212265535,23.83067727507798,10.660466316799958,1.642375613826919
78847.70215821266,3.75e-05,12.938249298659962,20.454564282461572,7.185162393357358,1.623404783473252
78955.81869697571,3.75e-05,12.439090360164323,20.154335336887264,6.214385451140668,1.6820643636486732
79064.42908096313,3.75e-05,13.19075060103194,19.54857352138304,5.258801000153563,1.622260940377213
79172.8747241497,3.75e-05,12.80467336590504,21.3462875353773,7.113907746384131,1.6928800741044534
79281.48943090439,3.75e-05,13.055585171603285,20.411834124092618,6.1987064269401095,1.692017159300228
79389.60537314415,3.75e-05,13.371402993290374,20.363764212398404,7.156445890502454,1.6080241646909974
79497.85228419304,3.75e-05,12.563113115922091,19.62103625277662,5.226069152308737,1.6309748310265346
79605.93225979805,3.75e-05,12.818766590746401,20.726824534287747,7.417933950922216,1.6406753900784286
79713.7757821083,3.75e-05,13.562871018824213,20.265400363602563,5.856672639319047,1.6547769012711622
79821.83432388306,3.75e-05,13.24795886391546,20.13397259906073,5.490714360844411,1.6980375754572523
79930.15463972092,3.75e-05,12.981558515277198,21.108520232909747,6.717560049340953,1.6606317313418184
80038.04904770851,3.75e-05,12.763289783016349,19.93213587581317,5.658793850049133,1.6430962213318434
80145.99636793137,3.75e-05,13.321757057191641,20.607481257029935,6.718545243225336,1.6359703233833107
80254.16593670845,3.75e-05,12.985216787860452,19.610528451413565,5.592573307123578,1.6051217161173859
80362.34145665169,3.75e-05,13.184062681370202,20.29008784865977,6.597828999591449,1.6259889551848146
80470.56431174278,3.75e-05,12.539300327551713,19.77320042056343,5.447855541321419,1.6441989114129132
80578.71074652672,3.75e-05,13.25893828353151,20.49274289575288,6.5454764481363865,1.6281272437863619
80687.0827755928,3.75e-05,12.447254431595592,21.397439750993854,8.867277295535557,1.6089179863098169
80795.20193910599,3.75e-05,12.397389184608043,20.75698843384631,7.804350349741435,1.6189018910925925
80903.44498085976,3.75e-05,12.503418168025231,19.771728329582018,5.598701099446298,1.5905785087327662
81011.21852040291,3.75e-05,14.14600067410604,20.760152084957536,6.627409119580002,1.6949334236820104
81119.15615463257,3.75e-05,13.509855426959138,20.40184191733124,6.346945208863922,1.664941048584134
81227.14796352386,3.75e-05,12.695171160325092,19.801933201252325,5.916344075489119,1.669192153174207
81335.26178359985,3.75e-05,12.72603007408154,22.26139628796455,8.447014556670691,1.6488621931054195
81443.20656371117,3.75e-05,12.26209775406737,20.56519960111299,6.1327040353419715,1.6717014321917458
81551.55805158615,3.75e-05,12.701595735964199,26.0986155449162,12.25134725117256,1.6393746544673757
81659.52161383629,3.75e-05,13.60554695235618,20.049277348960445,6.127855712700336,1.6387346648141072
81767.49699425697,3.75e-05,12.162809067618,20.368151783474392,5.744985534358749,1.6182600555519209
81875.42911982536,3.75e-05,12.868468210250505,20.113782319893886,6.146408161332806,1.6273894940483296
81983.64906215668,3.75e-05,12.418481585442501,21.142775550341746,7.3483298518001705,1.6126533540173564
82091.62615299225,3.75e-05,12.079769093094331,20.046457705688088,6.055213384115408,1.6514652330728061
82199.94905972481,3.75e-05,11.850543865357668,25.17114160073496,10.473451065812739,1.7085325733372274
82308.3503420353,3.75e-05,14.580184733424161,19.77028430496027,5.308342387317589,1.6398644654670624
82416.29588317871,3.75e-05,12.966028720399377,20.341633855306696,6.234745852202061,1.6120040772251047
82524.65113639832,3.75e-05,12.464476183863466,20.13060978518135,5.979344719569384,1.6093248824590474
82632.58862900734,3.75e-05,12.56751310259708,20.38246636012017,7.113116629311375,1.6055780686092047
82740.31059885025,3.75e-05,11.91581108820255,20.564327432036343,6.975122265953249,1.6087397266552375
82848.58065032959,3.75e-05,12.129406588463667,23.898495681202153,7.629474488256132,1.978686978836974
82956.6324455738,3.75e-05,13.799928952814291,21.426697994643035,7.692377231684125,1.683896642452492
83065.15426850319,3.75e-05,12.646309589165892,20.035532771854733,5.729687403071605,1.6895593832464602
83173.48454022408,3.75e-05,12.493329645769983,21.774786165729385,7.548924800667647,1.648130444372084
83281.33168387413,3.75e-05,12.735201670136158,19.867881495143127,5.114456203517185,1.6605935165225836
83389.388225317,3.75e-05,12.747103541750874,20.73229470591459,6.035996164275814,1.6783288310372544
83497.27251768112,3.75e-05,12.42426361785909,20.014799840575677,5.580774814192429,1.6386511153858956
83605.40266633034,3.75e-05,12.060256886200747,20.053498280646323,6.044627756786272,1.6220524808650718
83713.40839719772,3.75e-05,11.585171328166673,19.94956776018402,5.493454267898762,1.6102456852879834
83821.6265616417,3.75e-05,12.168648416838261,21.010333278140248,8.07559386065298,1.6318968081840561
83929.87338471413,3.75e-05,12.262125544357895,20.206739628106213,5.981458528656933,1.620059399194651
84038.10018014908,3.75e-05,11.904485538293164,19.591261520747818,5.501524924488618,1.600071167880884
84146.17337179184,3.75e-05,11.833388947197736,19.42115900992511,5.23317810974359,1.5877931375966072
84254.35592222214,3.75e-05,12.248209243947771,20.765970961863502,6.618993142203066,1.6065116714902175
84362.41198277473,3.75e-05,18.157579718997894,22.72822196515921,6.237864633323806,2.0255118779878627
84470.5114660263,3.75e-05,13.963049035742596,21.24584985832266,5.811092543211749,1.8355086132133775
84578.87091374397,3.75e-05,12.998707709266762,20.777581162913656,5.960818138330687,1.7561116894469548
84687.02624940872,3.75e-05,12.434263890717443,21.159128287996865,7.163094351836135,1.7390170249205459
84795.09885072708,3.75e-05,12.28491038303116,20.789551266424084,5.809189351201522,1.7453493636722488
84903.00636577606,3.75e-05,12.122812724479935,20.23526681319731,5.692303693954218,1.7001071048969358
85011.379622221,3.75e-05,12.600421459485226,20.032905728529578,5.183653667209117,1.6926127982997787
85119.57742214203,3.75e-05,12.726136409192714,20.72579140875887,7.17097629240873,1.681387884191619
85227.97629857063,3.75e-05,12.364051362086734,20.41732007862874,6.021235486072948,1.6838177755174186
85336.18802285194,3.75e-05,12.015144394245517,19.83738529478795,5.1201409736092165,1.6546218609749395
85444.3726029396,3.75e-05,12.095408711568314,20.169666516891134,5.56339630519424,1.6869885021256519
85552.88497543335,3.75e-05,11.554791974182196,20.555426041773092,6.323516530537177,1.6587011963026461
85661.01960539818,3.75e-05,11.71884257556017,20.47539270884327,7.276726497492564,1.6437545416485335
85768.87820458412,3.75e-05,11.788926580483889,19.734878080401874,5.537720050648238,1.6638819285254163
85877.37747168541,3.75e-05,11.859445183440183,20.11784822055129,6.17069869959438,1.6411843618728454
85985.49976444244,3.75e-05,12.043046043295721,23.809661645101727,10.718026836868013,1.6310853148989284
86093.87847614288,3.75e-05,12.151504376386582,19.95475627757685,6.376258531958445,1.6250528688168446
86202.03939723969,3.75e-05,11.95384195531283,19.374634757495066,5.2174242930958625,1.5995079523511524
86310.33112359047,3.75e-05,11.44351627832533,20.0313065102823,6.858783953838393,1.6170663362271507
86418.22791624069,3.75e-05,11.390792375047479,20.949667544676146,6.741290950998141,1.6536878656917637
86526.43146204948,3.75e-05,11.487377945790978,20.102701724690217,6.308137975441508,1.6541449615460961
86634.22021770477,3.75e-05,11.471346672671652,22.256288054006475,8.415705888232308,1.6151601011991565
86742.95046663284,3.75e-05,11.329090658713884,20.192206506415886,5.704146265519009,1.6219100754292561
86850.99833536148,3.75e-05,11.519009369947671,20.042428940739473,6.413463580636242,1.6152731895743562
86959.25757884979,3.75e-05,11.593517950580178,20.801740416112025,7.6127243487981735,1.6183830364331366
87067.86988544464,3.75e-05,11.408141538331492,19.76144772189461,5.620944019415744,1.616053707550783
87176.05027937889,3.75e-05,11.298884455412527,19.695195364001705,5.354160302891363,1.6117459983371334
87284.06675982475,3.75e-05,11.804457010153168,19.678075344676454,5.1243042295460395,1.6078525941478783
87392.21547913551,3.75e-05,11.57750162416536,19.674948287589597,5.559572182682837,1.58482507972668
87500.25230550766,3.75e-05,11.429111407100025,20.54166030797452,5.891322896337472,1.6500305491775071
87608.30364537239,3.75e-05,12.05575213386636,20.532043131486386,6.427924146525858,1.5935900944637569
87716.473757267,3.75e-05,11.730154958114403,19.650801322711565,5.32313963963664,1.6063228589946286
87824.86143708229,3.75e-05,11.446956041582073,20.40856474355872,7.335070231698587,1.6093047869212107
87932.97033071518,3.75e-05,11.246602844039431,21.155534793933512,7.051145299374825,1.653583773643383
88041.05537748337,3.75e-05,11.436802143667132,20.634540763235727,6.39654024857055,1.6258160861315674
88149.61501455307,3.75e-05,13.262651542056826,22.858039671721734,6.001900828265623,2.014800443910192
88257.92441534996,3.75e-05,13.692579197070996,21.58415113392654,7.421739148610473,1.760808703767652
88366.26550889015,3.75e-05,12.801707610650592,20.64688838518745,6.163272575205968,1.6781246201742759
88474.73269748688,3.75e-05,12.79153320417024,20.398277587970487,6.312791260907359,1.6756310365237839
88582.93291974068,3.75e-05,12.47295269145018,20.47268308683828,5.469923466885359,1.6780583914091989
88691.13514256477,3.75e-05,11.73456197572089,20.028674390955647,5.044214315555659,1.6406335351427583
88799.52357983589,3.75e-05,11.919250950565793,25.44303092848082,9.257012742623072,1.845969231800211
88908.23676466942,3.75e-05,12.809398801535481,20.07002371708622,5.56260288086889,1.6361208761643675
89016.61895465851,3.75e-05,12.01649942735862,21.220721142448575,7.44855460912477,1.662408960165614
89124.89789628983,3.75e-05,11.827639200130266,20.07117471323427,6.515624003956677,1.6191407867381853
89233.22486662865,3.75e-05,11.54779859565366,20.894615355632556,6.652382423240323,1.6533738193480845
89341.61983847618,3.75e-05,11.855855916703723,19.898232968628488,5.498267723077549,1.6407814096027808
89450.02465248108,3.75e-05,11.606712747719591,19.904095409648114,5.822025471521558,1.6296537699331435
89558.40055847168,3.75e-05,11.471861363413286,20.359151967233434,6.5716900784618115,1.6111906153099833
89666.55224823952,3.75e-05,11.444685493659591,19.526082131179162,5.2908591302409365,1.6035556546252783
89774.75787091255,3.75e-05,11.447535206995926,21.20360406004199,8.490399849015294,1.604202634130939
89883.03952074051,3.75e-05,11.962018272398202,20.26422570057764,6.511505338054844,1.6042626969874398
89991.19269490242,3.75e-05,12.351984035838656,19.564468104744826,5.795937535917025,1.6121910750585453
90099.20231366158,3.75e-05,11.771865877868285,19.293245008758234,5.457302453270762,1.5862066591048252
90207.23436641693,3.75e-05,11.348728899276981,19.573280854964015,5.534321390272395,1.5553236185850652
90315.47555017471,3.75e-05,11.417790016370617,20.10595627973942,5.805477192879467,1.637949932435571
90423.83547496796,3.75e-05,11.680674543357368,19.86545046088038,5.49195576680422,1.620728195224533
90531.97061181068,3.75e-05,11.85602515703534,20.02647244997381,6.055563578081614,1.5931007043574794
90639.93138623238,3.75e-05,11.447931364241727,19.352520208121067,5.444011783376859,1.6061882564189869
90748.14452576637,3.75e-05,12.075882413494053,20.59741365153115,6.514696411109027,1.6244050403296064
90856.59007954597,3.75e-05,11.328914180315,19.421682174335217,5.503873056484588,1.56467551299024
90964.54073643684,3.75e-05,11.466214431104959,21.923929751629263,8.686656639711613,1.5937104639351982
91072.60793709755,3.75e-05,11.720692726996939,20.606984948128506,6.702520074643665,1.641191792763972
91180.53605079651,3.75e-05,12.69003255172359,20.763529071640043,7.191608913597054,1.6216418355268576
91288.89067840576,3.75e-05,12.415181028256042,19.3941544569658,5.572163463660915,1.5690799951677004
91396.87210226059,3.75e-05,13.54901493968611,19.39567589809066,5.345495516865493,1.5984650013624226
91505.1084010601,3.75e-05,12.659480073027632,23.341988771771913,9.280391493906569,1.5915447643086238
91613.22557878494,3.75e-05,12.320555250159774,20.908587965597125,6.87524441713852,1.6361932997609525
91721.22680997849,3.75e-05,12.408374203847442,19.827398075910256,6.975455000915289,1.565233901412175
91829.44009900093,3.75e-05,11.829293293739433,19.57295349911186,5.515396736602902,1.5872980911145955
91937.49821329117,3.75e-05,11.693745391091092,19.61081123922685,5.554913369919858,1.60983775870535
92045.28856611252,3.75e-05,11.623022222550787,19.365492883738856,5.344109993843204,1.5729105306882885
92153.66019678116,3.75e-05,11.465741294984909,21.7724182307678,7.688488984795538,1.6463386907685527
92261.98824119568,3.75e-05,11.701621362163962,19.58528964931693,4.952504482849074,1.6554034855053208
92370.49153137207,3.75e-05,11.63679534477018,20.058064549519734,6.337993954831701,1.6049142208468636
92478.96914362907,3.75e-05,11.86318855600066,20.819049392228255,6.847417157976682,1.5710962507256
92587.05985546112,3.75e-05,11.70480401575977,20.947489767940386,7.071130867034127,1.6171060012220362
92695.28624415398,3.75e-05,12.102932794663975,19.637485200365177,6.060874094557967,1.5477767003117548
92803.4670226574,3.75e-05,12.358198610969895,20.077759971287335,6.034268317516205,1.6152261723990087
92911.67210102081,3.75e-05,12.088073703700436,21.55601962058484,7.265847028463219,1.6906343962403103
93019.94812846184,3.75e-05,21.347315429871053,30.216360839140965,10.633037451181389,2.4132330280190675
93127.9731426239,3.75e-05,18.907696718414368,24.98233121021582,8.475329240782598,2.028936751116516
93236.1763188839,3.75e-05,15.433045391198334,21.941064460674102,6.207560330373834,1.9028153360992244
93344.3306529522,3.75e-05,14.878188900810542,21.109362139750274,5.572773547629685,1.8314628136652518
93452.45437383652,3.75e-05,13.312762318966143,22.065452340495913,7.171768717717493,1.8022794754178404
93560.70277762413,3.75e-05,13.000009598565224,20.707128191424598,5.924267299827522,1.7749199369506106
93669.7692015171,3.75e-05,12.80292844559892,21.700938666420285,7.943845747414735,1.7625404853125428
93778.3645439148,3.75e-05,12.418105106519468,20.20189676649834,5.212449895155588,1.7416582326534427
93886.89671492577,3.75e-05,12.341902675276,20.404457227483675,5.9880237832073115,1.711280068958992
93995.09159135818,3.75e-05,12.569920105189517,20.245634535122726,5.079103022372453,1.7391947520190543
94103.05176353455,3.75e-05,11.996902857147576,23.419053854394488,8.835320134508544,1.6974750966708558
94211.24806165695,3.75e-05,12.684717301563952,20.110698810219848,5.547358443750038,1.6620616108647595
94319.82825183868,3.75e-05,12.196647491506065,19.90389482927858,5.237201589582864,1.675355999588538
94428.08523392677,3.75e-05,11.96428928515459,20.06479365701476,5.516390163454337,1.6572100603126643
94536.46198701859,3.75e-05,12.368297695662136,20.76686479077601,7.727545353925888,1.6514915739493599
94644.66067099571,3.75e-05,11.861256465159803,20.36777601650278,6.2702691456533834,1.666119536028241
94752.96740317345,3.75e-05,11.648485963396093,19.829273734426053,5.335344009815671,1.667926754190946
94861.11485671997,3.75e-05,11.307728658197291,22.946300356095424,9.205468698859866,1.61324905834532
94969.58458709717,3.75e-05,12.323951904745563,20.841784033569066,7.949861272275216,1.6249561283733451
95078.10079288483,3.75e-05,11.699447844495324,21.156298950537533,7.380959044744145,1.611855622579706
95186.56965994835,3.75e-05,11.459483432621063,19.77882798487595,5.28951387710155,1.6443422901557443
95295.11498332024,3.75e-05,11.472636343934111,20.734904123896552,6.056966890140334,1.6678058117288876
95403.5361084938,3.75e-05,11.54370105247982,22.596251041126255,8.704380118651773,1.644050811900825
95512.116076231,3.75e-05,11.546700331224155,20.52678667187411,6.5976787486860555,1.6380624099757202
95620.31019616127,3.75e-05,11.25729324770388,23.171222695900425,8.527780201318016,1.6735858026345278
95728.50044965744,1.875e-05,10.970572693307036,20.191685974478204,6.5105840247400275,1.6116039881813844
95836.7854590416,1.875e-05,10.625508170001464,20.354615548498327,6.870289577326548,1.6029093825083356
95944.96724510193,1.875e-05,10.685143139984273,19.326207183329906,5.028196859619902,1.5895284418394644
96053.2996532917,1.875e-05,10.668771025278861,19.519580574822392,5.16081613316168,1.6044942746996242
96161.57137203217,1.875e-05,10.460675005658906,19.949805063975663,6.014905324506277,1.5846522111051182
96269.88890504837,1.875e-05,10.471726775727046,19.967214188063252,5.501696770207917,1.5806398397029768
96378.12251615524,1.875e-05,10.503958798325867,19.535754379451934,5.076916686464639,1.5877432993562042
96486.4155972004,1.875e-05,10.560303807338274,20.29051559362013,7.013557716542079,1.5946443668376666
96594.4887316227,1.875e-05,10.543574500545995,19.739722329946233,5.624252857496659,1.581021094881822
96703.1254837513,1.875e-05,10.523707910326548,19.403470644509873,5.04983077194202,1.5756240142374176
96810.87179541588,1.875e-05,10.349102659835186,19.217373469669983,4.935817873115569,1.5659779422475926
96919.52848553658,1.875e-05,10.472791325039523,19.3642105896085,5.082472312849942,1.570600597437603
97027.2354836464,1.875e-05,10.753812203138542,19.50068444659606,5.3589955788520935,1.5888676442233096
97135.50799441338,1.875e-05,10.527139269394768,19.69005719398641,6.229628749499541,1.5675981148036564
97243.63957262039,1.875e-05,10.596483132865227,20.39697939940759,7.270432413507047,1.551360044917261
97351.64783906937,1.875e-05,10.528442950895618,19.763517369912915,5.28702716426002,1.5859418519659039
97460.21861243248,1.875e-05,11.270429639886391,20.082045048599205,5.675786292655154,1.629738350658129
97568.7063627243,1.875e-05,10.842730523217996,19.54685516543856,4.798252816322903,1.5967228524574129
