Time,Learning rate,Train loss,Validation loss,MAE_energy,MAE_energy_grad
27272.20270895958,0.00015,5.034372367928372,8.49344329448764,2.722693152943994,1.1553708161202914
27316.969771385193,0.00015,5.090967500752655,10.937673842762917,7.204963032910778,1.0862849921399944
27361.605136156082,0.00015,5.126933947808104,8.236873035028744,3.562878816446681,1.0872799514641573
27406.909165620804,0.00015,5.536979405693235,8.612249181327648,4.678386576464222,1.104662995322248
27451.68888616562,0.00015,6.530284556057067,14.664894170564544,8.937630681323398,1.2928352139661317
27496.465680599213,0.00015,5.907235850141348,8.401939592833656,4.337407621152841,1.0917471792821607
27541.2755753994,0.00015,4.238525251656065,8.984917593747907,4.575806538770153,1.1110620458440683
27586.02676129341,0.00015,5.227273651984654,11.519238129556815,8.772281914000299,1.0745324715707179
27630.683762311935,0.00015,3.7189490313087004,7.5063427518312755,2.8764718997250696,1.0143329171201285
27675.461398363113,0.00015,4.475111588493722,8.512419026069127,4.950073825325935,1.0671325331736654
27720.259103775024,0.00015,3.5586755922800424,13.66729741425233,10.394379556254975,1.0627333786178237
27764.942738056183,0.00015,202.23659581946978,93.00534754149639,30.85887388970442,3.5706041500088843
27809.66427564621,0.00015,40.97173230843466,10.0477748908129,4.688773166146248,1.4831308371646232
27854.378467559814,0.00015,4.852762169221277,8.582822670029453,3.834911079163764,1.2926832251965619
27899.090224981308,0.00015,3.680485711245372,7.810151302890737,3.0423879441182327,1.2111883654334972
27943.85295677185,0.00015,3.1354177255230957,7.558046545052636,2.4447199924736265,1.1558691171035942
27988.60827946663,0.00015,2.879765233489768,7.32864877162627,2.2241604167185014,1.1238252657995982
28033.315818548203,0.00015,2.709601828352784,7.42815030622584,2.503495093667583,1.1105830671172905
28077.973188638687,0.00015,2.6510458838527104,7.330052296749875,2.6330768123553816,1.072702675856827
28122.745299100876,0.00015,2.527322744671764,7.257147664397962,1.9093760909548232,1.064781503105751
28167.553342103958,0.00015,2.355824647357989,7.266773831858451,1.8895510606705004,1.04983395044248
28212.30360031128,0.00015,2.3400495513540798,7.513763411964067,3.452411413496467,1.0334171582254896
28257.00893163681,0.00015,2.3895926941070833,7.164725716310043,2.0334518724186403,1.0194829829183694
28301.80907845497,0.00015,2.309253128630216,7.109041211351459,1.7212591474982584,1.0118371667826542
28346.63198184967,0.00015,2.2073065337370434,7.662310980033378,4.165054058876766,1.0082376802588002
28391.422419548035,0.00015,2.3892503290228504,7.319931658284129,2.3067022918895552,1.0046754115397714
28436.11332321167,0.00015,2.1656162887757375,7.327881494242838,2.3700063668998186,1.006100741255898
28480.938473939896,0.00015,2.2208229815373657,7.2111709648047375,2.371690895906679,1.0015783326053265
28525.72179055214,0.00015,2.228881710344325,7.415043478965534,2.87295392273338,0.9939884897036395
28570.452476263046,0.00015,2.2307016655829868,7.249674685581463,2.0561461722015575,0.9913152298712292
28615.193828344345,0.00015,2.1291553900758644,7.254886389733264,2.1386323843791986,0.9910194404805092
28659.936500310898,0.00015,2.5142693845300728,7.417659028800453,2.436536694180434,0.9939747451050798
28704.70186972618,0.00015,2.0728997923637347,7.549504564577187,2.8861819419131916,0.9946300476165798
28749.441653490067,0.00015,2.019284552520307,7.778851467748017,3.2983066534540457,0.9899202485526238
28794.310552358627,0.00015,2.2814096925037153,7.5017010970862374,2.847718696837213,0.9849165591622739
28839.088153123856,0.00015,2.0322014224985256,7.1792476595252985,1.844791166949424,0.9752471270723515
28883.87665104866,0.00015,2.0592071257436646,7.263173762217316,2.260988689835664,0.9734117189967819
28928.70037341118,0.00015,2.089918865662455,7.311605119490562,1.9993733545777144,0.9720982046457939
28973.535496234894,0.00015,2.048637492843447,7.619051872195579,3.669564216759554,0.960534821243485
29018.31054544449,0.00015,2.7566488538717744,8.107586220547192,3.8362455817544534,1.0174962705075812
29063.278564453125,0.00015,2.21518509427055,7.665022276386043,3.463179861664013,0.9791668826008845
29108.27749824524,0.00015,2.18891141479784,7.671536324798595,3.0946071357484075,0.9690369245198857
29153.42640686035,0.00015,2.3507765782986834,7.27809156880111,2.011628105989687,0.9647676698199232
29198.405689001083,0.00015,2.73326484978959,7.811252388946255,3.433211804043715,0.9619720273415907
29243.420883893967,0.00015,2.369039071626785,7.481859979435212,3.101253815669163,0.9691237397153617
29288.390737771988,0.00015,2.886264466110257,8.092683651785634,4.226355359508733,0.9945632410399639
29333.3367934227,0.00015,3.4457214216499814,8.58994089414429,5.210114954079792,1.0005472390033958
29378.282272815704,0.00015,3.65566410558037,9.772060366858524,5.748387933232982,1.0486589096926084
29423.36013865471,0.00015,3.084879664645169,7.585453245465266,3.077251123319006,0.9687185526515488
29468.303178548813,0.00015,2.55046957464166,7.657822251867779,2.9444569873202378,0.9748361271365148
29513.337994098663,0.00015,3.171445930850962,7.566799079917161,2.7530718347828858,0.9782442226800028
29558.451573610306,0.00015,2.86333844457602,7.570877375565443,2.571057571119564,0.9778042489992992
29603.410477876663,0.00015,2.6980784224247887,9.723648938972277,6.162843157531349,0.9831860854766347
29648.316353559494,0.00015,3.3270523053917946,8.821398192846049,5.000243139570686,1.024454536669949
29693.32195520401,0.00015,3.308817377246794,8.463672359925654,4.331485986405877,0.9625684550030107
29738.256890773773,0.00015,4.041332047624015,9.051230830034637,5.798016114447527,1.0034416887382285
29783.29887342453,0.00015,3.824072402856823,8.411303786806686,4.1907489071985715,0.9994912223511658
29828.297605991364,0.00015,4.251146527239968,7.762056944127954,3.275744074924736,1.0224261181073797
29873.223047733307,0.00015,3.6969500577297802,9.001576686577614,5.958202347482086,1.011636826100154
29918.242795944214,0.00015,3.846378381135034,11.83331454506815,8.981324427902319,1.0681055983105308
29963.244878530502,0.00015,3.8184135600300215,10.388387139909387,5.895386393358753,1.031376566371392
30008.275990009308,0.00015,3.18608782200214,14.71863079211125,11.972725138087181,1.0093987662598467
30053.281723737717,0.00015,4.31790309768774,7.99855212460364,4.175499195657718,1.0311166104929224
30098.441380739212,0.00015,5.492588055720095,7.827926398238648,2.90634607205725,1.0497931041716022
30143.43847799301,0.00015,2.7972202307973837,7.753623336233027,3.635266978269929,0.9685576353876698
30188.44639325142,0.00015,2.673230176414948,7.2519862559586725,2.1989402479426876,0.9677658508826157
30233.47569513321,0.00015,3.917119039082136,8.321720976017291,4.280421651852358,0.9845664507478727
30278.520983695984,0.00015,3.0121812085636326,14.15470995626244,10.719450057691828,1.012996278527995
30323.353265047073,0.00015,3.2943576652929867,9.943031635727257,7.44555772915008,0.9582770246300738
30368.12313246727,0.00015,5.231177706970326,10.650159348811169,6.660011330379802,1.1310701518603659
30412.91388487816,0.00015,6.783028142439211,8.217765075136377,3.754283501691879,1.0544263757631733
30457.62443304062,0.00015,3.752789607160947,8.351418379228054,4.312867075926179,1.0227082805065693
30502.259553670883,0.00015,3.3288815512248946,10.79181380435715,7.9616891460054235,1.0287680386047195
30546.913489341736,0.00015,3.3769338286422426,7.231629620087539,2.00898837435777,0.9934779055337154
30591.601413965225,0.00015,4.211231410264535,8.452536242100278,5.122960210909509,1.0442240835751797
30636.312670707703,0.00015,2.683220577326846,11.082233782318411,7.475759975166078,1.0568332556741342
30681.074177503586,0.00015,3.1191389219357015,9.356862263723562,6.090587824924736,1.0210313141633105
30725.839090824127,0.00015,3.9168469268333284,8.75417845000082,4.599259316997164,1.0369841736413419
30770.629482746124,0.00015,3.766187611564261,8.02442639214652,2.8518136188482783,1.0772927798846788
30815.37123823166,0.00015,2.7671058314311265,12.164695173890296,8.72147234291028,1.01790445558665
30860.17495560646,0.00015,5.667243401643791,8.713709437047891,4.2994683818452675,1.0949773855178473
30904.920238256454,0.00015,4.424649180566895,8.30199024760308,4.066778039628533,0.9824225864261283
30949.607412576675,0.00015,7.600658108931856,21.388552244114553,9.952515775838476,1.6469496399759633
30994.32620382309,0.00015,9.120174203327228,8.217111082151584,3.055575882249577,1.141655632813734
31039.219123363495,0.00015,5.311549655726699,8.70768337834929,4.720640194643835,1.0032021733470544
31084.163632154465,0.00015,6.0260056711068355,8.012618870905749,2.9221287526902118,1.0669924574177723
31129.125514745712,0.00015,5.549063375782229,9.114517308919527,4.6713674946195765,1.0625361959732587
31174.04927587509,0.00015,2.9783129890976925,8.805898551629127,5.415755865983902,1.0139738570756092
31219.003317832947,0.00015,2.6845078004079657,9.318360713397515,6.118484613698,0.9815021803186449
31263.907274484634,0.00015,2.647587476098038,7.6363299980629,2.9139262982994127,0.948667803483204
31308.73540496826,0.00015,2.6136231563130363,9.332162501805769,3.628989366665008,1.0884280486364062
31353.57504916191,0.00015,4.5295265852645015,8.316823654936208,3.109907424829568,1.049306953344019
31398.37887454033,0.00015,3.1904097788103725,7.651456081920878,2.5503261687649283,0.9728524763644575
31443.17813563347,0.00015,3.3737690764046757,8.248864662147366,4.195415559999502,1.0181888139597153
31487.897279262543,0.00015,2.5320572517825823,8.21130662573313,3.5314876094745222,1.005088370307441
31532.633529424667,0.00015,2.775697455206421,7.956624482458052,2.799170048221661,0.9919905332896529
31577.356649160385,0.00015,2.7874949144318237,7.47567325651688,2.200862947694815,1.0202996576979932
31622.119201660156,0.00015,2.6082644660616183,7.883747059495153,3.136191864985569,1.0404204833039663
31666.95185661316,0.00015,5.62672500975145,19.276852227206255,12.347553053934863,1.221069559583654
31711.75694680214,0.00015,5.713322065176208,9.050922430592447,5.181505589576284,1.070622284627211
31756.550700187683,0.00015,3.29350140116471,7.82006758662994,3.121450718193297,1.0262093665785654
31801.307326316833,0.00015,4.097316640713176,9.165720870646783,5.1719833568402915,1.0181386073260927
31846.031147241592,0.00015,3.061718007732176,8.716747954614183,5.525988808407146,1.0015194172675808
31890.715149641037,0.00015,3.639902356847822,11.272748347894469,7.99506058419586,1.0960566093145385
31935.551382780075,0.00015,4.91855542021371,21.123459683987406,15.558921940311505,1.183769476109655
31980.211092710495,7.5e-05,3.1443082566469744,7.24751470800656,2.2003356593429664,0.9096763400569079
32024.939404964447,7.5e-05,1.7219441502906367,7.235553912245473,1.8598604821855096,0.9102110625876076
32069.58470916748,7.5e-05,1.7191310183815183,7.305762778834352,2.3219625072114787,0.9158997319485164
32114.34621334076,7.5e-05,1.6863106414485716,7.20478373867334,2.050167496796626,0.9105119110085732
32159.172817230225,7.5e-05,2.10157962965835,7.349608012353942,2.230851762613673,0.9337592250182619
32203.93014240265,7.5e-05,1.7607515614323712,7.335484623733897,2.7527773037078274,0.9096926083866382
32248.779362678528,7.5e-05,1.8153905917169402,8.174171627655156,4.4654549179563094,0.9260195488332149
32293.613224744797,7.5e-05,1.7750107192819453,7.126268215462993,1.7978411437599522,0.9101188953083047
32338.403119325638,7.5e-05,1.967886255912225,8.863888101141702,5.898791814913416,0.9134854138749458
32383.25010895729,7.5e-05,2.5446772081170144,7.432000398534194,2.6583261866478405,0.9203128451091517
32428.06859064102,7.5e-05,2.051274432684337,8.487403972226279,5.2169843248500944,0.9575895055044716
32472.896164894104,7.5e-05,3.089013798510442,7.865119565129139,2.8902119970625373,0.9892734291711087
32517.811495542526,7.5e-05,2.402867240506226,7.4709754921028155,2.9491072539311305,0.9313285479997088
32562.64390206337,7.5e-05,2.044024916077355,7.666111440213476,3.5371158089607384,0.9149071189809879
32607.418303489685,7.5e-05,1.8241772179612261,7.275551076004274,2.1438889060050816,0.9068632512505675
32652.230217695236,7.5e-05,1.764253861656606,7.273797809481762,2.2343067873815063,0.9115700079556336
32697.13725709915,7.5e-05,1.8359532015788316,8.635171948233873,4.486945620008335,0.9726840881622394
32741.934497356415,7.5e-05,2.154888404653372,7.809208506414942,3.503705660097159,0.9231304434702726
32786.735703229904,7.5e-05,1.9683362365854677,7.35109588026125,2.103094982949032,0.9280906047638791
32831.630810022354,7.5e-05,1.7639884692506496,7.233249387495949,1.956221224547951,0.9077591430403784
32876.51889896393,7.5e-05,1.7301863980423557,7.698062584869558,3.1593286113374552,0.9201052301426893
32921.400505781174,7.5e-05,2.438702687018556,7.862608918248972,2.9159492006727086,0.967662584198921
32966.34176015854,7.5e-05,2.6070613937082623,7.752443460242157,2.47272544423486,0.9630661197515646
33011.11812663078,7.5e-05,2.0762732170101508,7.795947623902434,3.5557671322184765,0.9570627783237828
33055.92963576317,7.5e-05,2.3259730737717423,7.773705382009333,3.8768992721654807,0.9443678707004413
33100.78982257843,7.5e-05,2.2740061376915603,7.955858673458556,3.426713562011719,0.9319661014896993
33145.6723177433,7.5e-05,2.2797494030606766,8.27527327866273,4.610998272743954,0.9449393637436577
33190.502975940704,7.5e-05,2.626258361317855,8.82457187188742,5.2010158077167095,0.9394869591927515
33235.42191720009,7.5e-05,2.403709494264182,7.377422816378899,2.410535178214881,0.9125041027501382
33280.31487894058,7.5e-05,2.3736823817637016,7.338445216760452,1.8462476110762092,0.9412557689139867
33325.18137574196,7.5e-05,2.4198562190398056,10.935773913088186,7.717706318266073,0.9993789307739576
33369.982335329056,7.5e-05,2.5327374614218763,7.709477656928602,3.2064219966815535,0.9140271176360262
33414.753846645355,7.5e-05,2.4912495091747497,7.58439543980384,2.855029593303705,0.9313612697456418
33459.541326999664,7.5e-05,2.07327240225613,7.594066077294268,2.7153604009348875,0.9281315088742794
33504.41175055504,7.5e-05,1.8324164722352296,7.800142903803536,3.129294552165232,0.9508282137643874
33549.25577259064,7.5e-05,2.201932811563349,7.892045403713017,2.9123037156026075,0.9308704397006782
33594.03210949898,7.5e-05,3.0659285312576157,8.501694089523058,4.328556201716138,0.9576801843800591
33638.79084467888,7.5e-05,1.8753365352071265,7.741811502965472,2.875836346863182,0.946923056931365
33683.63349509239,7.5e-05,2.2834441827294607,10.425959448937528,7.095892878246914,0.9442188972979842
33728.58831715584,7.5e-05,2.9199243898600176,9.737524097560565,6.361620471735669,0.9783591690912995
33773.42592167854,7.5e-05,2.4020587192858502,7.814763290389006,3.032719149255449,0.932981746155137
33818.191415309906,7.5e-05,1.8977271683663401,7.734872526152104,2.9861580429563097,0.9298269260252556
33862.92500090599,7.5e-05,2.1697871844842354,7.638384551274441,2.8453932452353703,0.9101203933519407
33907.748687028885,7.5e-05,2.5361402318343003,8.635375996591694,4.673888508984997,0.9462454669238135
33952.65123438835,7.5e-05,2.4976290460492745,9.04979638795778,5.731301821568969,0.94495298687922
33997.47293663025,7.5e-05,1.881150087893335,7.679493062650386,2.628878327387913,0.945465175131905
34042.22173857689,7.5e-05,2.2543448618418096,8.86156319681713,4.7772076649271,0.9769394131771697
34087.15764904022,7.5e-05,2.8308396246481027,7.588155769742628,3.7319654428275526,0.9276781029284382
34132.0093255043,7.5e-05,2.047745576538892,7.877986822882921,3.873368835449219,0.9641066720434287
34176.84674358368,7.5e-05,2.192765398016827,7.884984465397752,3.5008983441978505,0.9192652132597183
34221.675818920135,7.5e-05,1.9897366786915096,11.01631944885019,8.264383585741566,0.9418443034085525
34266.471876621246,7.5e-05,2.9947726767354106,9.17797545006252,5.502289304308071,0.9409228311258687
34311.27124261856,7.5e-05,1.8810906831901146,7.7863390446725935,3.651317290287868,0.9169513007414564
34356.03318023682,7.5e-05,2.870866290337401,7.386213201528702,2.1781232748821284,0.9382623538279584
34400.88860797882,7.5e-05,1.9931886704241644,7.331977242294913,1.9929317522960104,0.9097348023183931
34445.67839360237,7.5e-05,1.8292436953233673,7.790170753705391,3.522510786117262,0.908566492160971
34490.42683029175,7.5e-05,2.320120855585039,8.379211682093931,4.385786175575985,0.9298041064055961
34535.37756752968,7.5e-05,2.063811284075669,7.774776527334293,3.0361806395706856,0.9344357584905334
34580.192923784256,7.5e-05,1.7854500691095987,7.220961968397761,1.9683961734650242,0.8919563462758134
34624.99927854538,7.5e-05,1.7158235343210466,8.994161677806758,5.76965928776249,0.9689608713315861
34669.81906628609,7.5e-05,2.237783684235453,7.391200858663818,2.4892933353496964,0.9035453892183428
34714.532405138016,7.5e-05,1.9252254261996578,7.734183191287238,2.8799348284484476,0.913837508112957
34759.26428461075,7.5e-05,1.9146047199141567,7.259828035629804,2.0443885681735483,0.9248476294895809
34804.06353855133,7.5e-05,2.5557746736078313,8.490316029460304,4.103558699492436,0.9524024648274007
34849.00037741661,7.5e-05,2.772271926372646,9.65117977451188,5.813426033554563,1.0235826810577568
34893.85883426666,7.5e-05,2.5263636395796616,7.908310712047506,3.1321710477209397,0.9231139881260858
34938.89372634888,7.5e-05,2.5297940450939325,8.099453184418813,3.7016945225417994,0.9345640793274451
34983.95327973366,7.5e-05,1.7063516295455627,7.4763347566593765,2.6422419554109027,0.9041869702670922
35028.82739186287,7.5e-05,1.7170368214556861,8.44061290554118,4.5454471272268115,0.9228806577078644
35073.731120824814,7.5e-05,2.6058428180239455,8.174074389397378,4.090587436165779,0.9476627048907249
35118.649961948395,7.5e-05,2.0930404822900215,7.638684767971839,3.2027096499303345,0.928176253528982
35163.62563920021,7.5e-05,2.4861076976866454,7.480316695063297,2.5126378636451285,0.9646244398820629
35208.49025249481,7.5e-05,1.9138782595893291,8.80117397114045,4.735697149774831,0.9369055061066197
35253.28769803047,7.5e-05,2.44045271482624,11.712496637874406,8.863289044617089,0.9486914945516712
35298.13795232773,7.5e-05,2.823615652789618,8.037825163448346,4.464685972177299,0.9292980568542456
35343.04225182533,7.5e-05,2.115303321310297,8.419440450919124,5.018293334572179,0.9147075706999477
35387.95035457611,7.5e-05,2.5510071617223744,7.780020365119687,3.4127798870110966,0.9339946453712341
35432.86485624313,7.5e-05,2.489129731390211,7.883391486861304,3.119841363020004,0.9628807440815516
35477.74994850159,7.5e-05,1.9612867932502038,8.280908714428639,4.366703708915954,0.9159451899573314
35522.58540940285,7.5e-05,1.821654929663097,8.04494501439013,3.6395389143828374,0.9318682215935452
35567.47965669632,7.5e-05,2.024238868141869,8.077807795315154,4.3403587487093205,0.9038592688837558
35612.34902501106,3.75e-05,1.570135999377308,7.250981314886636,1.6912244590224734,0.8677906331900764
35657.2249109745,3.75e-05,1.3253678542451564,7.167805202186348,1.545692047799469,0.8624245599106403
35702.05966114998,3.75e-05,1.3893918014614959,7.306598225195694,1.9342776741951135,0.8705475386121229
35746.87504315376,3.75e-05,1.385545189827952,7.197339910117689,1.980096182853553,0.8593419331449154
35791.75173687935,3.75e-05,1.4641046124946442,7.509465598331416,2.2165449276091946,0.877699937348229
35836.630273103714,3.75e-05,1.372331792973864,7.262799178839464,2.1450102034647753,0.862110587701991
35881.453107595444,3.75e-05,1.3872517649810387,7.415937407235347,2.3821317660580776,0.87846005664263
35926.3209798336,3.75e-05,1.3994656972763535,7.240344313461333,2.0999485088761447,0.858015281510355
35971.26977133751,3.75e-05,1.4369490513384668,7.2423525815777126,2.344052252799842,0.8655995679619019
36016.15470004082,3.75e-05,1.4039017055421146,7.271139441613082,1.8808117447385362,0.8676140298476614
36061.027992486954,3.75e-05,1.444227593670343,7.507501889743728,2.735453135496492,0.8644355996246447
36105.89979839325,3.75e-05,1.4489304199027668,7.399213887786052,2.033881973460981,0.8824426586684633
36150.7424557209,3.75e-05,1.3858995675606371,7.43933087798324,2.4996431678723376,0.8766657821075673
36195.60969257355,3.75e-05,1.5176512343418838,7.44884295688368,2.7648921213332254,0.8756364815308378
36240.40263128281,3.75e-05,1.6530337721923662,7.38579629674621,1.8500977801669176,0.8585742735047481
36285.26745867729,3.75e-05,1.4944845637119968,7.3271284113221755,1.960939064754802,0.8802473904349779
36330.18440580368,3.75e-05,1.5754845006001235,7.517883129217025,2.9424696126561254,0.8811983936499299
36375.08977365494,3.75e-05,1.4623745450990882,7.334910767283437,2.28964531770937,0.8705495070838762
36419.93540072441,3.75e-05,1.5552687112968042,7.737614161695414,3.187144470214844,0.8800752079600757
36464.77596497536,3.75e-05,1.51717223191739,7.64192800678311,2.540745631904359,0.8955420785611872
36509.53505682945,3.75e-05,1.582797705844886,7.545009335554259,2.837045997571034,0.8761433871071231
36554.34890985489,3.75e-05,1.4050406853792228,7.2991101256819935,1.943348161733834,0.885201794768099
36599.10918998718,3.75e-05,1.4329620941089152,7.2838616300041545,2.4081590348747883,0.8650267503936172
36644.30819630623,3.75e-05,1.5514162480505438,7.360055339322274,2.653806144568571,0.8592841630297174
36690.181128025055,3.75e-05,1.5939165319467068,8.266000474569669,4.810906904670084,0.873900771440417
36735.08686876297,3.75e-05,1.5097952687675185,7.507782404865029,2.6015650658091163,0.8696788024781845
36779.976825237274,3.75e-05,1.6294366118252168,7.377373535998538,2.1859313381705316,0.8739637085529692
36824.80069589615,3.75e-05,1.5112466403261127,7.382526882907503,1.7403554636961336,0.8791621571118861
36869.5785241127,3.75e-05,1.4347810298584416,7.235004632220509,1.9411713642679203,0.8612880634186458
36915.073630809784,3.75e-05,1.4571022587830034,7.978463487392409,2.6885472777542794,0.9213628098193309
36959.819355010986,3.75e-05,1.6998269634385794,7.36129826420547,2.4170502729476637,0.8899136105034106
37004.70400381088,3.75e-05,1.626643072364543,7.324001216470447,2.5642086928057823,0.866720592381594
37049.57670021057,3.75e-05,1.8436916510264079,7.528543098134978,2.0694228081186865,0.902910671792945
37094.42901802063,3.75e-05,1.4816666021155964,8.03425910030601,4.194320134448398,0.8685513250957514
37139.26881957054,3.75e-05,1.6805925093061937,7.382567569633932,2.0884451896521696,0.8748663559990227
37184.17362308502,3.75e-05,1.3629431883928338,7.223580497182734,1.6519898408537457,0.8584440555314943
37229.09519195557,3.75e-05,1.503896570509683,7.70614763652225,3.3422830180757366,0.8663214090602296
37273.96767497063,3.75e-05,1.590585383865134,7.614389205944818,3.1421962470765328,0.8680947264082612
37318.820324897766,3.75e-05,1.5134148487410692,7.541595417683341,2.209156852770763,0.8921008197634102
37363.7550535202,3.75e-05,1.4798050460919656,7.35437565490381,2.0526958174006955,0.8625848621475953
37408.69467115402,3.75e-05,1.487109650245347,7.644761814920859,3.465029848912719,0.8698835466763405
37453.63752770424,3.75e-05,1.7056308400652664,7.284190187542339,2.2318015906461484,0.8752799413615208
37498.490797281265,3.75e-05,1.4469123568474052,7.194913338428706,1.918360677342506,0.8591492214954494
37543.38246178627,3.75e-05,1.5304617079229303,7.3437732124464175,2.09297082986042,0.8727113016576344
37588.309557914734,3.75e-05,1.5639992779938467,7.245664682396213,1.9866663015572128,0.8717504059563295
37633.196892499924,3.75e-05,1.4892746191424315,7.319789796591765,1.919142789901442,0.8610203107725263
37678.06753373146,3.75e-05,1.4551211901701213,7.351103202654439,1.9560501074335377,0.8699018258934741
37722.92307806015,3.75e-05,1.5020670355777705,8.664511756347949,4.640848011575686,0.8897977810754018
37767.6427731514,3.75e-05,1.4556651599637362,7.408256960299251,2.2879346082164984,0.8757202736472647
37812.366300821304,3.75e-05,1.523931192656901,7.45308509641167,2.194101151387403,0.8526746364130489
37857.09330677986,3.75e-05,1.435564527528968,7.343191897103753,2.100831567557754,0.8672144493615751
37902.11268925667,3.75e-05,1.5810479449878407,7.484423979682624,2.6015317297285527,0.883754578576611
37946.81046271324,3.75e-05,1.5576106521384094,7.464818609723884,2.130417895468937,0.8609857902174396
37991.584955215454,3.75e-05,1.5011505258105058,7.160339197522796,1.824989403888678,0.8711681489779525
38036.311957120895,3.75e-05,1.465489635571756,7.403423229672564,2.276660958065349,0.8900088027897467
38081.02242612839,3.75e-05,1.5408643482812767,7.241513021448104,2.183394404125821,0.8666879323311518
38125.78229403496,3.75e-05,1.4123158204750936,7.494041693111755,2.0278024661313196,0.8829941623726605
38170.477702617645,3.75e-05,1.5080431867818362,7.437858937188253,2.046904638010985,0.8753608665656094
38215.16289949417,3.75e-05,1.6099596517984984,7.960554739265921,3.6452245141290556,0.8736939257396056
38259.93391227722,3.75e-05,1.5761001000638868,7.462613428172781,1.9821608549470355,0.8699650772674327
38305.23265457153,3.75e-05,1.5370860486734108,7.324435028677387,1.728871244685665,0.860939086730904
38349.98089361191,3.75e-05,1.3399006836618448,7.866634537998011,3.6068730445424464,0.8529624632294874
38394.64775419235,3.75e-05,1.7143475050917523,7.99507138934132,3.2456759604678793,0.9085401925300334
38439.44445371628,3.75e-05,1.7434653234394957,7.547872756573014,2.61964511263902,0.8782302081636707
38484.145760297775,3.75e-05,1.4084989406589168,7.261148789007498,1.8776472249608132,0.8606275534221255
38528.87705183029,3.75e-05,1.3967707515848573,7.4500579493047505,2.8352354207615944,0.8744978391925541
38573.67742371559,3.75e-05,1.5751260204176216,7.501846481007836,3.1491303753700985,0.8697823140158583
38618.33782505989,3.75e-05,1.5315734567972263,7.648067345322096,2.739271973045009,0.8754432917413182
38663.11386370659,3.75e-05,1.5413878856026626,8.070478431717024,3.7833517086733677,0.8795281328353274
38707.97291016579,3.75e-05,1.5571116620291343,7.386385721551443,2.640838234287918,0.8684625607083629
38752.70917272568,3.75e-05,1.4445207408217133,7.707229171954916,3.1430603804861663,0.8638305114587035
38797.43761587143,3.75e-05,1.3809783454366937,7.779978088890877,3.5149132115066433,0.8566270654879126
38843.64849948883,3.75e-05,1.4064855638097544,7.861781564738281,3.832388723579941,0.849124244075999
38888.50498700142,3.75e-05,1.508539640881759,8.053908877089192,4.13590137457392,0.8653834081699636
38933.35819196701,3.75e-05,1.5621409038376939,8.086508933629675,3.8577209569845987,0.8826517620386412
38978.16028261185,3.75e-05,1.3843307062576378,7.379838934122062,1.6381540286313196,0.8617237936063729
39022.95211672783,3.75e-05,1.3867585035404004,7.415069108646477,2.1349383724722895,0.8555130917060284
39067.758231163025,3.75e-05,1.6692430593494074,7.593646502184151,2.517655002083748,0.8662355559288133
39112.586918115616,3.75e-05,1.4836978739510902,7.464409130801807,2.4347940189823225,0.857494037516411
39157.3444814682,3.75e-05,1.3131601843894722,7.4645873863136165,2.05617073447841,0.884323704055368
39202.173864126205,3.75e-05,1.742905451430649,9.031042047948867,5.959860365557822,0.8850477141357942
39246.867819309235,1.875e-05,1.3086464610907549,7.34487688721596,2.486409531125597,0.8378054235272052
39291.61247134209,1.875e-05,1.1966232062688942,7.3100135072546815,1.6079940261354873,0.8440301939274363
39336.44631743431,1.875e-05,1.1816025516808792,7.348038000767899,2.019507351043118,0.8406632839800254
39381.210097789764,1.875e-05,1.154949906462963,7.295804486560527,1.678092421999403,0.8355800710300185
39426.02711439133,1.875e-05,1.1573451365495206,7.303126505510809,2.174170699392914,0.8371431282174199
39470.91017985344,1.875e-05,1.186986009041034,7.187020115919007,1.8267901791129142,0.8393778063736378
39516.20203900337,1.875e-05,1.1735195058291075,7.224258279156499,1.43328578244349,0.8398560621063828
39560.89743280411,1.875e-05,1.187763737850502,7.583973963467947,2.5015460797935534,0.8595740836368752
39605.64495897293,1.875e-05,1.252035494146017,7.269921584085276,1.6680656651782382,0.8384501838217149
39650.357085227966,1.875e-05,1.2161392798189257,7.4457514319253795,2.1126931889041973,0.8419251110056118
39695.47998261452,1.875e-05,1.2179433790495269,7.247457823993979,1.7625122434774023,0.8428647294745272
39740.16710233688,1.875e-05,1.2168788205296182,7.410290042034005,1.9697063980588487,0.8498059773213545
39784.83351778984,1.875e-05,1.1836450127304576,7.333028303596878,2.178143402877127,0.8384730959846107
39829.61322283745,1.875e-05,1.1682320177012238,7.347416605697483,1.8039501603241939,0.8395478680660438
39874.40513110161,1.875e-05,1.2188852529056737,7.313547876874747,1.6405666934456795,0.8448355032408641
39919.2069132328,1.875e-05,1.21773594541845,7.521347802816706,2.238696653524022,0.8448973626103116
39963.99401688576,1.875e-05,1.2822690168147963,7.330747690033613,1.6711991522722183,0.847663123263272
40008.67226409912,1.875e-05,1.2220149598703576,7.357751762073375,1.8023103774732845,0.8393330193032852
40053.390677690506,1.875e-05,1.1694745048582011,7.432460322947164,2.4731187856880723,0.8374261370016238
40098.19250178337,1.875e-05,1.233259681013764,7.217649788552623,1.5986089937246528,0.8417204535667397
40142.94018340111,1.875e-05,1.2260462112114077,7.493309697582947,2.3307434179220987,0.8550217218255202
40187.67633104324,1.875e-05,1.2680843391922219,7.310172822418385,1.6285278636179152,0.8433484780339374
