Time,Learning rate,Train loss,Validation loss,MAE_energy,MAE_energy_grad
9095.01458787918,7.5e-05,11.388219581445693,53.085384325863146,13.417712842364644,1.9681113451316354
9109.91352558136,7.5e-05,16.666530435089737,50.759624970231734,10.50408553722293,2.0216786098581525
9124.812163114548,7.5e-05,11.486990012523817,46.30215889060941,7.528423000601835,1.952521712658346
9139.70692539215,7.5e-05,9.841281419994033,49.77866142989846,5.5185512666924055,1.8876009019817444
9154.602142333984,7.5e-05,10.050519248341335,48.682577303511195,8.85495670762173,1.9124763783212115
9169.494136571884,7.5e-05,11.069263028476936,52.91173468030424,9.575581331474837,1.9354988229308048
9184.380201101303,7.5e-05,26.3277384429956,148.5746208967394,39.97230837799782,2.3169124855443597
9199.275192022324,7.5e-05,47.31100593624232,47.883199066035075,6.474119752395985,1.9579374872450235
9214.162511587143,7.5e-05,10.435418880312454,52.15507918075937,6.530487308945767,1.8953301488664565
9229.057700634003,7.5e-05,9.791774051561733,52.21267770519367,7.850993368459302,1.8752399914157472
9243.948522090912,7.5e-05,8.215329852057252,47.786826622308375,7.964052989871003,1.8869446738035114
9258.845587015152,7.5e-05,9.586283977312686,48.97591652358618,6.815293848791788,1.899344860989196
9273.73809671402,7.5e-05,8.446334269047417,48.95391529081676,7.44541920506677,1.9058887978880217
9288.629137277603,7.5e-05,14.122772708222028,49.07525688644528,5.282039745242097,1.9010748987592943
9303.521196126938,7.5e-05,9.659103118539269,62.47763434150132,16.04111262831577,1.8930083365297612
9318.440658569336,7.5e-05,14.566265584433703,48.01481031252542,9.34446115892987,1.8932306137674246
9333.338607311249,7.5e-05,10.74019396574645,48.1179098324986,6.965539735306141,1.9001003436313633
9348.231757640839,7.5e-05,9.390077112709852,53.45700703378581,9.521483573026435,1.8686534674941726
9363.125235557556,7.5e-05,12.30178981069619,49.71171109545704,7.053395513490189,1.9328099752573944
9378.017144203186,7.5e-05,9.723175315471304,49.9631776219344,7.111478605048601,1.8768515910322168
9392.911608695984,7.5e-05,9.124680996829127,49.146075100202594,8.978900103901708,1.875506126691648
9407.81635427475,7.5e-05,10.862946619661479,47.79789698000591,9.56349001862282,1.8735465025444384
9422.71167755127,3.75e-05,8.436204709090841,46.744772986511435,5.856312135208484,1.8697257115279171
9437.601244211197,3.75e-05,7.615290976166884,47.69962091991625,6.339358584381813,1.8583986327945714
9452.490805387497,3.75e-05,7.54309569929914,47.92857363195047,4.962219607331032,1.8541674702558044
9467.384930849075,3.75e-05,8.293063802584653,48.20613624796437,7.13466951592024,1.855066984245094
9482.279549837112,3.75e-05,7.661484857479541,47.05516479573339,4.884965994191724,1.8447570348562263
9497.166386842728,3.75e-05,7.75020560878298,47.92014512556525,5.665634503031886,1.8476778924803625
9512.065435409546,3.75e-05,7.763716967507352,46.69179230022592,7.370371008584666,1.8540002852965547
9526.961341142654,3.75e-05,8.680286468106022,46.39726010787646,5.485249605400618,1.881652194122343
9541.858169317245,3.75e-05,8.266758506239078,47.73155140562555,5.031870468494504,1.8400950717024338
9556.759568929672,3.75e-05,8.089208190255293,47.87542939603486,8.914863536746003,1.8475532561252574
9571.653297662735,3.75e-05,7.852384567641298,50.532698250805495,7.168720341172329,1.8375713696007006
9586.555179595947,3.75e-05,7.892293704256919,50.448556028346054,7.7958578349268715,1.8486132574304655
9601.446547746658,3.75e-05,10.693844614843321,46.340426019813926,8.021194855446039,1.8730660618912445
9616.333864927292,3.75e-05,8.550072629897636,47.887281639813544,5.928331724654797,1.8463574994805805
9631.230281829834,3.75e-05,8.349321112413298,50.16097412158524,9.147251012048056,1.866140186438827
9646.124850273132,3.75e-05,7.945076705991476,47.899995725204306,5.58218618703443,1.8405962327894898
9661.016387939453,3.75e-05,8.199823303912732,49.068970760910254,6.906495552950127,1.8438166242627727
9675.907749891281,3.75e-05,7.92141779092564,50.800030414602006,8.214137090638626,1.8289896939276886
9690.799363613129,3.75e-05,7.661678880476894,47.28318844772379,4.929089660644531,1.8362937877321919
9705.693447828293,3.75e-05,8.35974283172717,48.69151455428693,6.365163758743641,1.8527685240166476
9720.584677934647,3.75e-05,8.080280780284827,53.42216321068466,8.36166676366052,1.8318053710181934
9735.47516655922,3.75e-05,8.060150482198537,48.92345779297312,6.053768800247547,1.841300842796604
9750.369661569595,3.75e-05,7.77492725319544,50.45392079325944,6.720254637252453,1.8287455052794335
9765.25910782814,3.75e-05,8.786864013676949,47.139996170758444,7.736147063499273,1.8442977340399898
9780.155135631561,3.75e-05,8.691903094403063,48.720987089359625,9.005822427439135,1.8572770560714917
9795.037806272507,3.75e-05,9.030739033529814,64.03700803225607,17.150942240870275,1.839883042627439
9809.92516875267,3.75e-05,8.204685007710824,48.49975139822094,6.461703342171602,1.8467267951118422
9824.820499420166,3.75e-05,9.882435224765981,47.42575934815029,6.570455762286519,1.839760138311073
9839.708466529846,3.75e-05,7.843788892228923,49.108355367205725,5.463353633437046,1.8075509250124169
9854.59705209732,3.75e-05,9.066840424757112,46.99190934800188,6.159855275708575,1.840506384480482
9869.488069534302,3.75e-05,8.25694750191906,47.24283262421677,6.847771727096203,1.834771917967367
9884.375136852264,3.75e-05,8.784071878918818,50.70882309157044,6.7047479886786885,1.8223411431696435
9899.272921562195,3.75e-05,8.17423709601473,46.66902913780487,6.951050784088845,1.845455513894421
9914.164245605469,3.75e-05,7.794425019307098,49.607872028130224,7.455736254315044,1.8311246157627332
9929.050867557526,3.75e-05,9.27903279144417,48.38955539117673,5.420655744685683,1.7994454159228825
9943.939617156982,3.75e-05,9.384495801004713,53.17900125255057,9.928350475222565,1.8502426704730794
9958.83276462555,3.75e-05,8.033872885981847,50.094707618329416,6.452259904728379,1.8160260082680935
9973.731152296066,3.75e-05,10.953318998514892,47.172898906479425,4.879623132750045,1.8268011269149882
9988.629457473755,3.75e-05,7.9882561657523246,49.480675314453755,7.779096275152162,1.8341212796960442
10003.53308391571,3.75e-05,7.4396166862341655,49.40155834737847,5.1065615702784335,1.7886087058503646
10018.428140163422,3.75e-05,7.695272568344721,46.93323108268162,7.752322118005087,1.8086063064804707
10033.325418949127,3.75e-05,8.166654999188268,47.766465238997895,5.226896738451581,1.7989974421917825
10048.219271659851,3.75e-05,8.170103028848724,54.46677901682094,10.74400354429733,1.8104693206443343
10063.111393213272,3.75e-05,8.086772952697542,47.07961051711419,4.525385962197947,1.8041703791844519
10078.0083360672,3.75e-05,7.796850302397618,50.04857087049023,6.2737277505564135,1.8089457956779786
10092.904749631882,3.75e-05,7.556940315568279,48.390378015647926,5.04862668059593,1.796884287697564
10107.793899774551,3.75e-05,8.203718631183191,53.04077345955648,11.387496110783067,1.8094979158419473
10122.691572189331,3.75e-05,8.208217159868967,52.130913285549916,8.327297760719476,1.8064725788237064
10137.590819597244,3.75e-05,9.644873621870337,48.71778140851621,5.431167464145394,1.7809197600814515
10152.483054161072,3.75e-05,7.984025072943628,49.245578159566165,5.2013753172408705,1.792590061020013
10167.38216805458,3.75e-05,8.213711119040621,47.94220628801809,5.5811560910247096,1.8052402988926426
10182.275956869125,1.875e-05,6.941786899881244,48.19100200062052,4.537327738917151,1.7754198519531403
10197.176883220673,1.875e-05,6.988871538756407,47.361148001972374,4.720434974847838,1.7757859908557576
10212.071913719177,1.875e-05,6.758367881967717,48.28060440231333,5.573787167571312,1.7813853327348228
10226.971674919128,1.875e-05,6.861350127248315,48.40795902205262,4.991968447663063,1.7843667604900206
10241.869330883026,1.875e-05,6.696341283209117,47.52591848070454,6.260710853754088,1.7731445261275194
10256.76928114891,1.875e-05,6.989950944210944,46.99771835689649,7.50081995764444,1.7815454486709008
10271.668384552002,1.875e-05,6.9951607754142335,47.31468560476261,5.004469313510628,1.7765690612572862
10286.576787948608,1.875e-05,6.875654811711982,49.291631036769154,6.521191839173783,1.773188083220024
10301.480643033981,1.875e-05,6.627224302126963,48.01571002713373,5.001552581787109,1.774579464195705
10316.3786277771,1.875e-05,6.903463684075942,47.96782071278366,6.5488188845612285,1.7837710608226949
10331.278069019318,1.875e-05,6.974827943757735,47.56811893982874,4.627175392328307,1.7726214344205695
10346.1771774292,1.875e-05,6.9037833870900185,47.84438342211253,5.954162221509357,1.7744452199880012
10361.0729534626,1.875e-05,7.2812225323276465,48.930578944938105,6.295956236373547,1.7716184527270857
10375.966353416443,1.875e-05,6.8670590915208045,47.893693626421744,5.294894224654796,1.7859398326495846
10390.860495090485,1.875e-05,6.789249769516783,46.973802453551734,5.2633451098065045,1.7909980100699772
10405.759320020676,1.875e-05,6.961900754696703,47.73148256466435,6.923046747251998,1.766797295683716
10420.6582198143,1.875e-05,7.055772328890521,48.48793886857693,4.752737955492596,1.7675045085512642
10435.551757097244,1.875e-05,6.811465462524544,49.19364569467519,9.001834163222203,1.776441703584384
10450.44964313507,1.875e-05,7.571356267997578,54.54045732498094,11.389773531181868,1.7632787182139837
10465.341762304306,1.875e-05,7.182799714523036,47.8529327329754,5.268451772290607,1.7751992523278601
10480.236583471298,1.875e-05,6.733383201163765,48.472550974545406,4.716243161933367,1.7661664301873516
10495.141695022583,1.875e-05,7.1702720496717305,48.033738466235654,5.086362010157385,1.7779548299152046
10510.03221988678,1.875e-05,7.086822279909565,47.79161108386634,7.026491457916969,1.7589519029554255
10524.926740646362,1.875e-05,6.6690532941074885,47.2992508142496,6.118367252793423,1.7697933161054067
10539.822684526443,1.875e-05,6.649218057691813,47.64282961363327,5.202161191008812,1.770492477073826
10554.712152719498,1.875e-05,6.785124208166676,47.580083971306074,6.98012171545694,1.7643626895266582
10569.60871553421,1.875e-05,6.6838044061023965,48.872392537474816,5.592089616642442,1.7570619413422701
10584.510599136353,1.875e-05,7.5739771419777835,48.24041021567578,6.341660383357558,1.7543758758161137
10599.418620824814,1.875e-05,6.545447259990736,47.76228935897967,7.759729685228924,1.7607350704535731
10614.320764303207,1.875e-05,6.784561956394984,47.062538529601696,5.474934373012809,1.7535603064769874
10629.220191717148,1.875e-05,6.76669235932253,47.788369942885744,4.645580025606377,1.7595819168393967
10644.129630565643,1.875e-05,6.596650449986723,48.178320685755125,4.848603785315225,1.7565158817131132
10659.022923469543,1.875e-05,7.386668316383696,47.82214387916338,7.407292210778524,1.7651149129905697
10673.92253947258,1.875e-05,7.112836517086369,49.25232030287449,6.4151718494504,1.7633474971201415
10688.814276456833,1.875e-05,6.889856940414336,47.62433326717552,4.773269415567087,1.7568997219876126
10703.711973667145,1.875e-05,6.6529390041293475,50.730416102743085,11.889846617232921,1.7591744523248685
10718.601491689682,1.875e-05,7.351799222312414,50.31294710246231,8.389393658305323,1.7577750482640118
10733.503874778748,1.875e-05,6.791167717533056,46.813910232370084,5.070362328817678,1.7640599093054572
10748.397592782974,1.875e-05,6.522040421672881,48.56132376237615,5.404635641408521,1.7570629306213281
10763.29329919815,1.875e-05,6.487432108054804,48.184900898426726,4.831704885793287,1.7479133063194199
10778.20843243599,1.875e-05,6.465148423193109,47.99878496433196,4.614969414999319,1.7485456221180924
10793.116510152817,1.875e-05,6.723201739277475,48.701567604397425,6.777940517691679,1.760443703759368
10808.016325473785,1.875e-05,7.0365296435121465,47.384993380184106,4.265368528144304,1.7469227658505941
10822.907551765442,1.875e-05,7.183918207051367,46.99476094203515,5.5408545560615,1.7455549226730824
10837.809409618378,1.875e-05,6.410021550416249,47.75047376192527,7.330947294013445,1.7472243486919643
10852.701570272446,1.875e-05,6.705146859700009,47.2869102161449,4.477808571748955,1.7531045401723366
10867.606467962265,1.875e-05,6.682115826780538,47.29276579331206,4.8149675236191865,1.7475096612544585
10882.503468751907,1.875e-05,6.637139513823034,47.920856321217705,5.909930192814317,1.7389133448916985
10897.39546918869,1.875e-05,6.731093727739988,48.292260276628305,4.434974801706713,1.7439490986534434
10912.292622327805,1.875e-05,6.749817195551356,48.15764601513227,5.564528680845749,1.750628096155312
10927.200685977936,1.875e-05,6.543224205581328,47.748848691107256,5.179068049940952,1.746408568050515
10942.098846435547,9.375e-06,6.176917054292273,48.05944802663625,5.637847190679506,1.7411964152676147
10956.993521690369,9.375e-06,6.194698675099318,47.60217876162132,4.372297785559366,1.7416683397968793
10971.893756628036,9.375e-06,6.102381537017051,47.6108915246327,4.334986834858739,1.7388560339388925
10986.790901184082,9.375e-06,6.113856718748863,47.16359995462821,5.01607147926508,1.733816223812855
11001.685886144638,9.375e-06,6.170358889595756,48.99021029270691,5.738862148551053,1.729903132099758
11016.585580587387,9.375e-06,6.123960713941894,47.42198627622297,4.610040662898574,1.735881105330904
11031.47634768486,9.375e-06,6.284974578467732,47.21421304479376,6.234566742653071,1.7314786214298359
11046.373695611954,9.375e-06,6.232982676471285,48.170753449364554,4.63609262155932,1.736712996173712
11061.271569490433,9.375e-06,6.14687660083583,47.07321186336555,5.140644566735556,1.7432737956382283
11076.16223359108,9.375e-06,6.135845451730463,47.35577464935664,5.665327084563499,1.7317345405585716
11091.05906867981,9.375e-06,6.108161641993907,47.75610661445686,4.366005745821221,1.7309719984978837
11105.952219963074,9.375e-06,6.210700126555601,48.307652856941665,4.467847133902616,1.7321807790493824
11120.847279071808,9.375e-06,6.305953859299794,47.506137055019565,4.939065927904705,1.7407454544900387
11135.742636680603,9.375e-06,6.315813669279301,47.27038280794785,4.5712230984000275,1.7368571427766468
11150.643892765045,9.375e-06,6.19082827287711,47.52403221697271,5.042664056822311,1.7286975691063606
11165.539694786072,9.375e-06,6.331924364014362,48.19108648822424,4.967622297420058,1.733513581258319
11180.436809539795,9.375e-06,6.09940440631287,48.02543303134463,4.459158534560093,1.7277881527218404
11195.3330681324,9.375e-06,6.267624471821218,48.13173986634008,5.117976297777752,1.731101674093239
11210.236069440842,9.375e-06,6.176748089474483,48.25403901151784,5.101717327029206,1.7289404259096706
11225.12489938736,9.375e-06,6.46788358954744,49.258894419425296,5.784702496195949,1.7276396776228329
11240.023089408875,9.375e-06,6.103519047089922,47.051059443680806,4.456933107597884,1.7340799099027384
11254.927043914795,9.375e-06,6.192920083281651,48.24201517123111,5.120908011502998,1.7348833837846445
11269.828112125397,9.375e-06,6.1663526634993655,47.838943979461476,4.487141730729924,1.7273063193942442
11284.726770401001,9.375e-06,6.1227927620216205,48.09834511559851,5.164956132755723,1.7335621679864226
11299.616915941238,9.375e-06,6.2230615990058515,47.36520293213005,4.698542004962301,1.7319016518821633
11314.523575544357,9.375e-06,6.238797132624499,47.58256207474229,4.602828670767851,1.731428337880047
11329.429570674896,9.375e-06,6.117168502117542,47.638009589016406,4.9631737216683325,1.7243705265377276
11344.321990251541,9.375e-06,6.198482653472486,47.18362721486472,4.287393429778343,1.7272611199064103
11359.219181537628,9.375e-06,6.205421668222909,47.66300529984187,4.562730169961619,1.7299423831070426
11374.112863063812,9.375e-06,6.023051990413641,46.786223812610515,5.055008807514989,1.7293434626800654
11389.009136199951,9.375e-06,6.256214948752104,48.18237275652189,5.482026360090389,1.7202320424784774
11403.904560804367,9.375e-06,6.0122119403005945,47.09079727336206,4.905821873864462,1.7310526135356836
11418.801532030106,9.375e-06,6.11304973027401,47.33289519408333,5.082791080918423,1.7218629410404536
11433.703944206238,9.375e-06,6.130873287634254,46.85830417389038,5.378625694097474,1.7232340562024224
11448.602776288986,9.375e-06,6.186750857365134,48.34538138562284,5.357364679380905,1.724218318431013
11463.504504919052,9.375e-06,6.123522560467711,46.90277124105925,4.34217618720476,1.7324628868599767
11478.40039730072,9.375e-06,6.162571500482379,46.78957511989535,4.723452513938726,1.7207799077820314
11493.29978275299,9.375e-06,6.052513113678945,48.06297998115256,4.384471921698991,1.7169982365092302
11508.200189590454,9.375e-06,6.192388013437347,47.06441616346076,4.8399926615870275,1.7241556128658682
11523.097310781479,9.375e-06,6.003345043236158,48.30338867209936,5.043863841212073,1.7156194536341747
11537.993094205856,9.375e-06,6.052629007053807,47.234245026297785,4.525321928512218,1.7229314968881955
11552.907371282578,9.375e-06,6.211069352641388,47.87002714516266,6.713752767873364,1.7221525981067722
11567.821349143982,9.375e-06,6.194808210011143,48.06718204088893,4.357563753349837,1.7204757380879787
11582.711869955063,9.375e-06,6.050269165708841,47.201287584191505,6.3520121587708935,1.7264372745596306
11597.615138530731,9.375e-06,5.977189644247523,47.31839204540813,4.993175868544467,1.7225205522884375
11612.512784957886,9.375e-06,5.943966927823947,48.87594286222753,5.476981421182322,1.7149479572623252
11627.400636672974,9.375e-06,6.1792306270837845,49.65633670745993,6.390739157033521,1.7108858942099168
11642.298605203629,9.375e-06,6.162533671147457,47.99935219590738,4.441321737599927,1.7131244374235726
11657.199751138687,9.375e-06,5.968799372751937,47.37240273228665,4.482788344982058,1.7178922726458719
11672.098661184311,9.375e-06,5.983174202638156,49.031853560727164,5.717701054062954,1.710366100099827
11686.999431371689,9.375e-06,5.973912177424571,47.57077220243259,4.690219009754269,1.7173840457371947
11701.898977994919,4.6875e-06,5.89627483456209,47.35158708207261,6.069371252725291,1.712415508525037
11716.795450925827,4.6875e-06,5.8672356165352895,47.584290810434986,4.467367692104606,1.7108480871018399
11731.69586443901,4.6875e-06,5.861636615934826,47.69472616122818,4.372145126697629,1.7084586644248643
11746.597044706345,4.6875e-06,5.934317923061516,47.60783619757617,4.243899326768032,1.7110410573476043
11761.493891716003,4.6875e-06,5.865503686132124,47.42006635023395,4.275500605383584,1.713063329432052
11776.391752243042,4.6875e-06,5.776987262532,47.72935316275545,4.119720854648324,1.7096495835269632
11791.284943580627,4.6875e-06,5.839301456508246,47.70929210374252,4.456472114740416,1.7121345692803203
11806.182164430618,4.6875e-06,5.82134578430326,47.58938281889429,4.276106123813363,1.7120857520405914
11821.081310987473,4.6875e-06,5.823812723223216,47.65489946467725,4.197690866159839,1.710956782937755
11835.97552227974,4.6875e-06,5.794388364622903,47.407554925297056,4.3314883919649345,1.7156346994169387
11850.871712207794,4.6875e-06,5.784188314459684,47.61411069024673,4.139627100035201,1.7153300334825818
11865.768154382706,4.6875e-06,5.802414656129407,47.83525786133838,4.279592079340025,1.7119380485152182
11880.669038057327,4.6875e-06,5.772705293900474,47.562111093178274,4.497873205140579,1.7140503674047955
11895.569321870804,4.6875e-06,5.8094079680314685,47.716895658029394,4.422727866949037,1.7132204519185534
11910.460556030273,4.6875e-06,5.771272847550319,47.52073612138661,4.420757740819177,1.7099225765237125
11925.353379487991,4.6875e-06,5.840575194479335,47.471562077216014,4.320534476346748,1.712947763069087
11940.25488448143,4.6875e-06,5.868325470926661,47.40119676351913,4.673183817309003,1.705563998684137
11955.153792142868,4.6875e-06,5.810898831056198,47.46305714683813,4.207802014018214,1.7061669114444002
11970.05660367012,4.6875e-06,5.889998221720873,47.29918000273103,4.961318405506223,1.7049307320250109
11984.955424070358,4.6875e-06,5.887133098022835,47.276640866291345,4.766723086334938,1.7063991519067512
11999.853623628616,4.6875e-06,5.790433079931894,47.657852469517096,4.417182209103607,1.7065489364398514
12014.749636888504,4.6875e-06,5.798089707332204,47.302896039060755,6.127591950172602,1.711972666879147
12029.653701782227,4.6875e-06,5.855771065265709,47.76371228445889,4.769640016777571,1.7056604005667102
12044.551724672318,4.6875e-06,5.9027678369682945,47.26671379533308,5.504173647858376,1.715640958447872
12059.446192502975,4.6875e-06,5.81593926925233,47.664577311622324,4.414701591314271,1.7108677350163346
12074.34066271782,4.6875e-06,5.7437336118210505,47.586125972217594,4.206172226307004,1.706083655127562
12089.24228644371,4.6875e-06,5.831847165486508,47.7811296115707,4.2706002381790515,1.7046180974318341
12104.1511054039,4.6875e-06,5.826792508942487,47.735475443289225,4.444949202426645,1.7051344210613453
12119.054333209991,4.6875e-06,5.735341327182153,47.47898194230772,4.397916004269622,1.7091221537192898
12133.956875801086,4.6875e-06,5.770142984123869,47.57300951765159,4.278930749227834,1.7075472502729259
12148.862000703812,4.6875e-06,5.774032815779483,47.56385899631217,4.237912753792696,1.7043876050159739
12163.763605356216,4.6875e-06,5.799261909686812,47.301908763266596,4.937034834041152,1.7074143603210197
12178.659046173096,4.6875e-06,5.82746652352997,47.7250062928792,4.28093047385992,1.7032319862080285
12193.55926990509,4.6875e-06,5.748531818643597,47.51568230124498,4.889537573526072,1.7043569917915322
12208.456738471985,4.6875e-06,5.847705541059165,47.53659258944368,4.364518787472747,1.709150244122056
12223.348408460617,4.6875e-06,5.735119835370777,47.581459533521524,5.74366818450218,1.700657677199921
12238.256516218185,4.6875e-06,5.856483387293794,47.689074807015295,4.175641944352971,1.703983806276596
12253.15194272995,4.6875e-06,5.804552278419732,47.802769299293324,4.421985278462254,1.7000044776883187
12268.046065568924,4.6875e-06,5.838267149903667,48.95701154415433,6.129888809558957,1.704519816239206
12282.95223903656,4.6875e-06,5.831282458238127,47.594784423797435,4.508971930215525,1.7093810150727966
12297.844588041306,4.6875e-06,5.738688573205557,47.86983820765412,7.228921579760175,1.7043006989317375
12312.739572048187,4.6875e-06,5.736886710871976,47.511635007947945,4.45198006918264,1.6997938508923771
12327.636842727661,4.6875e-06,5.716255231625414,48.37511661140965,5.003701572861782,1.7028253861120946
12342.536343097687,4.6875e-06,5.735916541338791,47.683896033543185,4.281268796698992,1.7015080666006481
12357.441883087158,4.6875e-06,5.733851150681155,47.7098576881578,4.3902008198582845,1.7006618872386305
12372.335140705109,4.6875e-06,5.831125061129534,47.16160460419619,5.096944402650345,1.7012081389608085
12387.228890419006,4.6875e-06,5.7756163837364864,49.92001809991876,6.707393564623455,1.7063084423806996
12402.130333423615,4.6875e-06,5.8368251047162305,48.2954739041105,4.733045987861101,1.6973177910613944
12417.030076265335,4.6875e-06,5.71203167839994,48.07663446631278,4.814834335682004,1.7034477931124357
12431.937180995941,4.6875e-06,5.792235444726764,47.68033937207504,6.123347352493641,1.6980212549134834
12446.833627462387,4.6875e-06,5.761128412659227,47.576045429009206,4.437640781846158,1.6981380154547288
12461.72937989235,2.34375e-06,5.666637402894999,47.37274308137869,4.2281664755178054,1.697078888172766
12476.62990474701,2.34375e-06,5.646169486404829,47.54072596557942,4.499771600767623,1.6970514380800696
12491.55235862732,2.34375e-06,5.659524336619782,47.40566924500087,4.244624009243277,1.6979201883720512
12506.445940971375,2.34375e-06,5.620237397145451,47.47671739484527,4.500724405687909,1.6981875754541387
12521.342442512512,2.34375e-06,5.600938439527767,47.71043832874527,4.1451117795012715,1.6985065971402626
12536.23629617691,2.34375e-06,5.673352665963342,47.530885456566864,4.586213045342024,1.698969195553359
12551.130136013031,2.34375e-06,5.717836468357391,47.43681891969339,5.296710219272347,1.698603104673997
12566.02881193161,2.34375e-06,5.722535217972188,47.86597513706999,4.270311371559321,1.6971803741172942
12580.930319547653,2.34375e-06,5.644365832919166,47.39597243347065,4.794325440872547,1.6991448230008803
12595.83168554306,2.34375e-06,5.620351049550577,47.58696245421179,4.370254019803779,1.7008655666703139
12610.721518993378,2.34375e-06,5.6711577724731805,47.60756865821096,4.397890454669332,1.7019260866266785
12625.620688438416,2.34375e-06,5.65547922730097,47.89783923336775,4.254200318802234,1.6972348132794366
12640.51337647438,2.34375e-06,5.616259968004889,47.54270356182336,4.6853974524209665,1.6972893580927406
12655.412759304047,2.34375e-06,5.658841872729022,47.52112634248383,4.225044853742733,1.6950198366779032
12670.31195807457,2.34375e-06,5.626127921954594,48.25959890772973,4.601229436120321,1.695255867775868
12685.209283828735,2.34375e-06,5.6395343742208235,48.773908647687456,5.3282202858148615,1.6969134896786116
12700.096831321716,2.34375e-06,5.606868170651707,47.61387988007075,4.51921276358671,1.6988112182529145
12714.993809461594,2.34375e-06,5.639325781622032,47.48333556924357,4.36845616895099,1.69458786429545
12729.894040822983,2.34375e-06,5.623675778432868,47.60174126262823,4.500296829578488,1.6985088830472121
12744.787355184555,2.34375e-06,5.6657889582559635,47.85317933895674,4.274237937040107,1.696777170866281
12759.688922166824,2.34375e-06,5.603102684020996,47.41487534052082,4.437758884873501,1.6936076520280514
12774.589354276657,2.34375e-06,5.64062963815787,47.74179634705934,4.248072861072629,1.6940396052012028
12789.484298944473,2.34375e-06,5.57213165849471,48.26620497635644,4.7813217482455945,1.6943316026008268
12804.379151582718,2.34375e-06,5.643842658326803,47.86521876573497,4.5245219918184505,1.6946425083568148
12819.27856183052,2.34375e-06,5.623252057559822,47.80541774106113,4.259861251476199,1.699569047631488
12834.179724693298,2.34375e-06,5.606092027033476,47.608777135825136,4.921344576103743,1.695354760464613
12849.094488620758,2.34375e-06,5.653722579506491,47.548134862703634,4.103646797357603,1.6973709688126992
12864.003090381622,2.34375e-06,5.63926369777922,47.50331777769659,4.178450768049373,1.6941094342158753
12878.900579929352,2.34375e-06,5.576539434883054,47.64338414169764,4.167476510336233,1.695936427736757
12893.799244880676,2.34375e-06,5.603180461628826,47.31999359108724,4.624971856405569,1.6935415560210867
12908.697753429413,2.34375e-06,5.636415221710793,47.021724930257534,4.419615499806959,1.696118567137689
12923.598371982574,2.34375e-06,5.620301604619779,47.820061502953216,4.093856089392374,1.6941277342776728
12938.489333629608,2.34375e-06,5.604295516464425,47.40950987952348,4.121417147614235,1.6962935990968453
12953.384282112122,2.34375e-06,5.612610919959496,47.46528570713163,4.2762717242573585,1.6944491923436127
12968.283046007156,2.34375e-06,5.611907127849217,47.38958499940826,4.309088897705078,1.6962247785705329
12983.187601089478,2.34375e-06,5.6008105172727864,48.99406257708971,5.355167711834575,1.6933967947204847
12998.08072400093,2.34375e-06,5.681940019875963,47.90199011148037,4.342142490120821,1.688881404944792
13012.984456777573,2.34375e-06,5.664395562382764,47.95229335573441,4.386793564197629,1.6969634178563116
13027.875466823578,2.34375e-06,5.59175596797869,47.234756912225215,5.516628971543423,1.694879717625308
13042.773429870605,2.34375e-06,5.613797470431722,47.50700323071167,4.216852605065634,1.6947429762083317
13057.669533491135,2.34375e-06,5.632350977572649,47.88297322049759,4.250118968874909,1.6924335698792405
13072.569899082184,2.34375e-06,5.575510460507778,47.297156475723256,4.681374167508857,1.693061678840754
13087.463629722595,2.34375e-06,5.626436467182132,47.73696688480356,5.206018371582031,1.6907722117672395
13102.373097419739,2.34375e-06,5.625241540790587,47.506192843550764,4.232662197379179,1.6911974769017106
13117.272612810135,2.34375e-06,5.590492196652635,47.58495499183644,5.380641188510628,1.6914875469680242
13132.178416490555,2.34375e-06,5.596062234501535,47.53185501252551,4.346149345220521,1.6925973387842674
13147.076749324799,2.34375e-06,5.599473362750404,47.47988279474828,4.20381308976994,1.6981039701683125
13161.982038736343,2.34375e-06,5.576619720040372,47.49141660717358,4.318109535394713,1.6901137168913591
13176.885077953339,2.34375e-06,5.625448208915708,47.3895042028044,4.373878670625908,1.6957974292267841
13191.782794237137,2.34375e-06,5.5992962732439375,47.3913545467546,5.103456910599109,1.6948505034783692
13206.681493997574,2.34375e-06,5.567959527127062,47.65948159965084,4.341059918070949,1.6911462552976695
13221.584982395172,1.171875e-06,5.539706649726996,47.55368371845356,4.175891067150027,1.6892290773049934
13236.48915195465,1.171875e-06,5.528737052192901,47.65991649355116,4.124434942201127,1.690620080497733
13251.396807909012,1.171875e-06,5.527090078340182,47.680358793617415,4.097569333453511,1.6907426614575138
13266.293180465698,1.171875e-06,5.534018015220908,47.49390736900056,4.14601848513581,1.6908962910525838
13281.199570655823,1.171875e-06,5.524052883913366,47.532226426759266,4.266083494674327,1.6919065306607097
13296.081656217575,1.171875e-06,5.5618439856029696,47.79678339664893,4.171607680209847,1.6915930156411871
13310.979714870453,1.171875e-06,5.551788418240355,47.33782032090058,4.315531080379042,1.6915223062001685
13325.868430376053,1.171875e-06,5.534732804396077,47.50752496180505,4.189948996610419,1.6897195676247345
13340.768792152405,1.171875e-06,5.5610096533268685,47.663083861502514,4.1008417706156886,1.691814271584289
13355.66707611084,1.171875e-06,5.531479377827767,47.82264024076691,4.216470127549282,1.6897300751129813
13370.564702033997,1.171875e-06,5.560412278737309,47.623349950148395,4.168817365779433,1.6908918633084504
