Time,Learning rate,Train loss,Validation loss,MAE_energy,MAE_energy_grad
8934.276609182358,3.75e-05,13.493897115591201,45.553579641826374,7.621011224791061,2.115070951862411
8949.148144960403,3.75e-05,14.581393424295689,43.68155096485086,8.164265775458757,2.0920566455938063
8964.019468307495,3.75e-05,13.940344422572025,43.574538218983975,8.577493243550146,2.210121335172509
8978.890132665634,3.75e-05,14.477536689857752,49.93275366715272,10.462833422283794,2.128169474016525
8993.776009321213,3.75e-05,12.476118695136556,54.5914621750842,9.10189024459484,2.115331855805041
9008.652926206589,3.75e-05,12.44224919915104,46.19767849456317,10.843716572606287,2.103799423229179
9023.529435157776,3.75e-05,12.687653202869754,45.37684935149147,8.74250505314317,2.0843834770650154
9038.409493684769,3.75e-05,11.3515939032597,44.741035055629276,6.479523606411246,2.078713079977494
9053.279354333878,3.75e-05,11.399390341659021,44.06139129597927,7.212954811273619,2.104593865537549
9068.156161308289,3.75e-05,11.549644189871636,44.98153367869442,5.711777123739553,2.085596775004057
9083.036173582077,3.75e-05,11.712219033034502,50.74137069515008,10.502728562465935,2.0714808257612827
9097.908771514893,3.75e-05,11.894341875118409,45.67105611012478,5.9981102522029435,2.070423209611085
9112.783013343811,3.75e-05,12.419887517607888,53.91765719335382,12.990504292332849,2.066614971873484
9127.64832854271,3.75e-05,12.458981588819809,43.49017305196685,7.646867143497911,2.0855835333918114
9142.526132822037,3.75e-05,11.621921242472656,44.597112949406906,6.249409080327943,2.0793477617218747
9157.403142929077,3.75e-05,13.552666859475815,60.0978123172505,11.337242374863736,2.132647975529091
9172.282535791397,3.75e-05,20.500744508472838,44.63551150301926,7.225695367857467,2.155383526010317
9187.17132806778,3.75e-05,18.516588728362557,52.91030608066169,12.209928390148074,2.1360713837131344
9202.043912410736,3.75e-05,13.020985489926716,48.22311875767541,8.26906868868096,2.0778042590813386
9216.935531616211,3.75e-05,15.963701335443211,49.21791241342404,13.638923226289972,2.138230662943238
9231.815342903137,3.75e-05,10.918410327340036,42.91893742811324,6.246952060433321,2.060038670502175
9246.688488483429,3.75e-05,10.729112650999905,43.9530880709984,6.463966745775799,2.086480892737716
9261.563102722168,3.75e-05,10.375047032710688,51.19341676774241,12.153293868663699,2.0963424778063406
9276.438163280487,3.75e-05,12.321169290240695,45.13952734659928,7.282972241778706,2.072474199602168
9291.319173812866,3.75e-05,11.077231552284365,45.01688436933972,5.6453957491142805,2.0455415542794433
9306.192074298859,3.75e-05,12.939803558576928,43.340749906918624,8.367765843591025,2.0693489229882176
9321.069166660309,3.75e-05,11.405035257402904,56.23837530478349,16.41996142010356,2.1197343717216124
9335.94673871994,3.75e-05,12.339118614257666,44.966389914567074,6.489821635401526,2.0471630530895935
9350.81899881363,3.75e-05,12.448708690903104,44.30257749664422,9.58379102130269,2.0816311010280204
9365.691013336182,3.75e-05,10.787320156051745,45.41799161137686,7.700851199127907,2.07223521027168
9380.562116146088,3.75e-05,14.99419118166287,47.62454367415564,12.511172272438227,2.0480278782808465
9395.448396205902,3.75e-05,11.455254584051378,45.7195473285404,7.425867614746093,2.0589404682981973
9410.333542585373,3.75e-05,11.255816339653647,45.00396790134526,6.882829192405524,2.0395960223579883
9425.214832544327,3.75e-05,12.3155198484128,51.31098009449261,14.990802541333576,2.067838857339531
9440.093672513962,3.75e-05,11.765270405673194,52.75949781922766,13.284502095067223,2.069349102275037
9454.96587395668,3.75e-05,11.129986970784278,43.062311981386436,5.594093691803688,2.052776984433601
9469.840284585953,3.75e-05,13.017767182624413,45.322564054658194,8.21376220703125,2.048704388280543
9484.728193283081,3.75e-05,16.015863936896906,49.39848212742957,9.438964630836665,2.0929278866919594
9499.605906248093,3.75e-05,13.646086702704524,48.667661719676936,9.354514529206032,2.115583190313676
9514.486193418503,3.75e-05,11.035007757149849,48.05222643704375,7.569263568257177,2.0245986510869494
9529.363707780838,3.75e-05,11.567476931199268,46.02260510972784,10.7673124233512,2.018401871098719
9544.24077129364,3.75e-05,11.877928402741624,43.40084888618154,6.810299143236737,2.0560383237358537
9559.119458913803,3.75e-05,13.307125895795242,43.980657467229996,6.1550107805119,2.042086527584148
9573.997032165527,3.75e-05,11.353233714026318,45.7553832575153,6.121270936478016,2.030183089749138
9588.87734913826,3.75e-05,15.40816849030913,44.3736164977771,6.0887775651798695,2.0370645853106106
9603.763199329376,3.75e-05,11.427634055134336,43.84992168068703,5.873507619458576,2.029484098462887
9618.646943330765,1.875e-05,9.59368552981491,43.36729427673472,6.780067202545876,2.0427465463979946
9633.528491973877,1.875e-05,9.631567556447695,44.19940475050192,5.416383411496184,2.006932272150016
9648.417717695236,1.875e-05,9.455101798398282,42.59197521200337,5.285276340218477,2.032479187233426
9663.31269955635,1.875e-05,9.387590251535961,43.542960057359345,5.233231928625772,2.020916439177305
9678.198262929916,1.875e-05,9.309450284887356,43.31818497566907,5.44699213072311,2.030022746502985
9693.080487012863,1.875e-05,9.231644318122184,42.1920370474259,5.31483380694722,2.014876208598063
9707.976644992828,1.875e-05,9.07281704867384,44.01346458691458,5.51459478333939,2.0168412913886185
9722.868168592453,1.875e-05,9.265367113678149,44.36354893548909,8.931487781613372,2.0041426780902083
9737.745306968689,1.875e-05,9.72600729410304,46.94330411096341,8.756422772074854,1.9997191952203979
9752.613559007645,1.875e-05,9.567432871268258,43.95312801254945,5.341218985624091,2.01072991275596
9767.486601829529,1.875e-05,9.423882308872686,43.73800230726897,5.316766059343205,2.0090083558927376
9782.368164300919,1.875e-05,9.713098997890901,42.33135438647286,5.896840749341388,2.014388410782166
9797.244524478912,1.875e-05,9.546378201897964,46.98255988799211,9.130799120525982,2.016176547086456
9812.121675014496,1.875e-05,9.652456714105467,43.88397275962088,5.532784324468568,2.0008832020902587
9826.999703168869,1.875e-05,9.192166340861684,42.74301642248663,5.863934226812319,2.007696418187429
9841.879662513733,1.875e-05,9.233398386759148,43.31705052526504,8.36171535758085,2.0032788549842144
9856.778021335602,1.875e-05,9.233400783757004,42.65550953825357,5.255618875193042,2.0099195555408027
9871.655524015427,1.875e-05,9.452621168201038,43.43085002700324,5.834530078976654,2.0014337663007575
9886.536077976227,1.875e-05,9.93328556008528,43.42911123444363,5.006459425105605,1.9988935538038721
9901.41317987442,1.875e-05,10.046444355791381,42.20121453754682,6.2686980917287425,2.015694758580565
9916.293818235397,1.875e-05,10.010338781741934,45.707834822360844,9.321455986555232,2.0210847638884792
9931.163736104965,1.875e-05,10.075779572355206,43.09457526876107,5.378342547749364,2.0029304814844866
9946.032713890076,1.875e-05,9.28010025262896,43.46882037742399,5.090744181788245,1.9862981937057826
9960.908478021622,1.875e-05,9.435562677223588,42.73660484391665,6.349345582474109,1.9978910427382897
9975.787096738815,1.875e-05,9.227519515855226,42.0757251473817,6.1393016016760535,2.014569048655984
9990.68134856224,1.875e-05,9.306293206190803,45.036627450537644,6.111820884527162,1.9773565613238784
10005.557088851929,1.875e-05,9.703581242461127,42.98794776632941,5.387606371502543,2.0157088934253578
10020.438624382019,1.875e-05,9.587811298527658,50.70427994754539,14.316066071266352,2.0144634807347606
10035.311976909637,1.875e-05,10.111388007831497,42.27783946309262,6.545734820698583,2.003369855851348
10050.18866109848,1.875e-05,9.198014026691572,45.08552997375558,6.2412348973473835,1.9958465999176715
10065.065678358078,1.875e-05,9.136370310031154,46.33523338715864,6.961546737316043,1.9782375447397451
10079.946737527847,1.875e-05,9.509284841725725,42.34703905690574,6.610543305153071,1.9940339589470064
10094.823472738266,1.875e-05,9.913865111361922,44.38385174568868,6.335285516783249,1.9868354202575256
10109.697166919708,1.875e-05,9.470712024438061,44.20711792797065,6.577618692087572,1.9997622432663968
10124.569736480713,1.875e-05,10.217542765780502,43.730259181729146,6.588282754587572,2.0240030506676847
10139.445775032043,1.875e-05,9.741658649662766,46.24055730373124,8.142644426212755,1.9797940360700492
10154.327282905579,1.875e-05,9.91067552312824,47.04534820677599,8.162866899357285,1.9854488576151206
10169.200796604156,1.875e-05,9.414812281335342,43.6635855484489,5.917765360987464,1.973866820218144
10184.069018363953,1.875e-05,9.907419513216295,44.1628596803038,9.233387209870095,2.002225445671176
10198.97717833519,1.875e-05,9.046793117710935,46.09598533382826,8.40372957451399,1.9953825127836624
10213.85563158989,1.875e-05,9.765124321237591,47.90231081129945,8.584573754598928,1.9566367805783405
10228.727778673172,1.875e-05,8.919948599699426,42.75947431954482,6.8055169535792155,1.96636749907488
10243.60034275055,1.875e-05,8.68497455928769,45.30748706376263,7.623965837345567,1.9851380767195963
10258.486313819885,1.875e-05,9.056750988636793,45.575167844586176,7.919683653365734,1.9707075431394823
10273.365495681763,1.875e-05,9.632152873234851,43.02615107022655,6.65587884947311,1.9861222076846223
10288.250566244125,1.875e-05,9.630060880416947,43.95513880822645,7.3078178654160615,1.965424181473709
10303.13342499733,1.875e-05,9.566861013618992,43.60526842852253,8.088295685524164,1.9687772323872725
10318.00531077385,1.875e-05,9.13431922905494,44.17089220531019,8.108459458462027,1.9830232286052427
10332.880432605743,1.875e-05,10.183183509956557,45.716260088611406,7.205381086482558,1.9616439637047665
10347.763448238373,1.875e-05,9.356289736226886,42.54306282230448,6.406128582621729,1.9904291445170608
10362.63714671135,1.875e-05,9.052774922522373,42.141716759821755,5.869201830486919,1.9900659926609197
10377.510721206665,1.875e-05,9.66813148973977,44.86819728695768,7.166012005473292,1.9745851040468005
10392.394386768341,1.875e-05,9.442174808748797,42.56279780378949,5.145277198968932,1.9927796619541895
10407.269044876099,1.875e-05,9.111288904097208,43.70119752709076,5.248693734102471,1.96446924864787
10422.14699959755,1.875e-05,9.1346478120987,44.31170150624847,9.36590052405069,1.9551650663012903
10437.024413347244,1.875e-05,9.0619134182434,42.683115908039596,5.4680771867619,1.9643264498976323
10451.907810688019,1.875e-05,9.109500409821685,43.344992041836385,4.9300739483500635,1.9665526287238384
10466.793637514114,1.875e-05,8.642011799245289,42.88174604514153,7.098783711278162,1.9825670621067983
10481.672619104385,1.875e-05,10.120088917741626,43.04019059345693,4.84833666069563,1.9657167679585972
10496.544392108917,1.875e-05,8.929831097880143,42.61681720301508,5.1041249474813775,1.9581960476527975
10511.422167778015,1.875e-05,9.2697927594724,44.03090786398327,5.273544176678325,1.9541180024610445
10526.293147802353,1.875e-05,9.058982927262006,42.743912735829134,5.516242583518805,1.961793540137094
10541.186192512512,1.875e-05,8.90761198937877,44.44161918333163,8.426291305187137,1.9783354321416804
10556.07131266594,1.875e-05,9.166477245484048,44.063183811197796,5.373154133641442,1.9626959547310001
10570.945919275284,1.875e-05,9.520710145834121,43.15529965724065,5.317549083621003,1.994768500248338
10585.823278188705,1.875e-05,10.67204675524753,43.1234878006118,8.13989686478016,1.9657805652524112
10600.689917325974,1.875e-05,9.487128577672538,44.784666494454825,9.002119183207666,1.9766247253325924
10615.563977956772,1.875e-05,9.075458493122365,45.03484889975952,8.186590079374092,1.9682278559519535
10630.445890903473,1.875e-05,9.291864090442784,41.11489911368109,7.5631501095793965,1.9714158349294983
10645.335896253586,1.875e-05,9.797658679522742,46.07035152779607,7.739417312976926,1.969500075223627
10660.205779790878,1.875e-05,9.315920210988256,41.6457173232555,7.868123183139535,1.9873018829418938
10675.085427761078,1.875e-05,9.960680928373629,43.182722108820606,8.604045821788699,1.966067878783874
10689.957889556885,1.875e-05,8.534367354190803,43.785461656095904,5.386547031846157,1.9581358168860727
10704.832603693008,1.875e-05,9.27976890801432,43.89011359990471,7.208201819131541,1.948091151160713
10719.713462352753,1.875e-05,9.315899167488343,42.869252552707195,5.558638830850291,1.9804021001248246
10734.586035251617,1.875e-05,9.26130163051182,42.53611308691039,7.282538948946221,1.9481504374700847
10749.461386919022,1.875e-05,9.24749505897252,43.35156716579691,8.31271169263263,1.9464533052344786
10764.337589502335,1.875e-05,9.03064903435348,42.02752340440695,5.110987669479015,1.9517144961640818
10779.215194702148,1.875e-05,8.532334816078455,42.70519593918585,5.7373955447174785,1.9566997998954194
10794.089316129684,1.875e-05,9.116245294384704,45.635359043909745,7.1851804369549415,1.9403820260199474
10808.969582796097,1.875e-05,8.893043274510315,42.69302976381404,5.315481489314589,1.946958385019162
10823.860498905182,1.875e-05,8.92805404490567,45.49027085362413,6.534970738610556,1.938791710310201
10838.735982179642,1.875e-05,8.982298106898586,44.1998699892561,5.974157693552416,1.9543257862802759
10853.60716843605,1.875e-05,9.122187783915365,46.99581597182353,9.458727871207303,1.952900299188722
10868.479537010193,1.875e-05,9.421727886032507,43.828914240279914,5.227678236850473,1.9337331006805114
10883.369116783142,1.875e-05,9.521050772345996,42.23036652924652,5.440389212674873,1.949704245901196
10898.241866350174,1.875e-05,9.449421196486222,41.72280749691626,7.5188527377816134,1.9615643059305212
10913.122839450836,1.875e-05,10.01298172609005,44.12211587090539,6.102317902321039,1.9320918354985035
10927.998850107193,1.875e-05,9.097508395723473,44.59343348211071,5.408824881620185,1.9363255240604962
10942.880052804947,1.875e-05,8.747358086325445,42.699412650402444,6.686408890125364,1.9345454908801405
10957.764427185059,1.875e-05,8.734480119696574,43.49849226269444,5.72952815565952,1.9396030151842618
10972.64539694786,1.875e-05,8.622064402586096,43.29550180164487,5.841298835222111,1.940630367079006
10987.516341686249,1.875e-05,8.81890116983603,42.68859591678789,5.161132904762446,1.9455310666408083
11002.394463300705,1.875e-05,8.760786192504039,43.917626285155286,8.561708175304323,1.9572145227497557
11017.273865938187,1.875e-05,8.678212846267346,44.34621980716563,7.443705827579942,1.9246297387811528
11032.156384944916,1.875e-05,8.837392176551749,46.44907570241676,7.832737327398256,1.9137870354063806
11047.033674001694,1.875e-05,9.564495053434664,44.007819147487794,8.239219190020894,1.976325130653989
11061.916017770767,1.875e-05,9.58262411474262,46.478070866250754,11.917806850699492,1.9236208758396771
11076.787715435028,1.875e-05,9.549671700800566,42.08471366067505,6.025642572447311,1.9469072306476782
11091.6649518013,1.875e-05,8.7830458673019,42.60207926196678,6.010043249795603,1.9341750298845515
11106.54787826538,1.875e-05,10.310729898649125,45.89162401139274,7.4203192848383,1.925136160015433
11121.42966246605,1.875e-05,9.61308038802374,42.33132231002423,5.00451296784157,1.929516703691956
11136.310040950775,1.875e-05,8.554956719291182,42.82800919845752,6.535493398267169,1.9195896853372887
11151.19434595108,1.875e-05,8.462572361630752,42.7554822636371,4.914600297794785,1.9259535638429095
11166.079213619232,1.875e-05,8.509202640022995,42.223993828296756,6.09303586028343,1.9312365989505471
11180.952817678452,1.875e-05,8.436089645075208,42.45818966651273,5.862954761593841,1.9139596918151776
11195.8379778862,1.875e-05,8.414346149862684,42.89590349804807,7.523071714889172,1.9203990532733881
11210.719673395157,1.875e-05,8.435286680730488,43.62756664771063,6.67093922459802,1.9139628229314194
11225.594731330872,1.875e-05,8.82700290816932,44.64811573167757,9.07300311421239,1.9311185161690074
11240.473578453064,1.875e-05,8.291851020106675,43.08775943236064,4.994726580242778,1.916852628718716
11255.35783958435,1.875e-05,8.33065047344016,47.80272592815024,9.261864907907885,1.911331065303841
11270.2347137928,1.875e-05,8.521265278791107,50.22042457528116,11.484941931436229,1.925672637404394
11285.113563537598,1.875e-05,8.638832456097067,44.67660712400416,6.944379918298056,1.9161897413157563
11300.0024497509,1.875e-05,9.978423009371625,45.19529371363083,5.35332665376885,1.9051321338737754
11314.879108905792,1.875e-05,8.423126697159727,42.930666006044284,6.154806184990462,1.9113428854277312
11329.758956670761,1.875e-05,8.603646153305148,43.02917655260268,5.048008195744004,1.9070097791227363
11344.640028715134,1.875e-05,8.778414041002115,46.484933875416445,10.840900964071585,1.9386286745602044
11359.51758813858,1.875e-05,8.858437814430912,44.73695669961513,6.447290443597838,1.9117927640812893
11374.391137838364,1.875e-05,8.410943163490955,44.73397067456182,5.870743394008903,1.9110899053222163
11389.265506982803,1.875e-05,8.183218558248797,44.866998848408045,9.955574284043424,1.9205447334189403
11404.145648956299,9.375e-06,8.043688833602536,42.597226380795384,4.651438878968705,1.8981332950888934
11419.02531671524,9.375e-06,7.818734905256113,42.51726879223386,6.656877888524255,1.9026514574071889
11433.89588212967,9.375e-06,7.807835618242618,42.37865050774442,4.90354093329851,1.90113486379734
11448.77514243126,9.375e-06,7.87951335110351,43.43885690285467,8.54998987951944,1.9040027997941993
11463.64876961708,9.375e-06,7.95091089247135,42.30176709616436,4.674205921971521,1.9008505181030513
11478.520643949509,9.375e-06,7.805623918494255,41.951194843894555,5.159707194483557,1.9045095539897157
11493.398691654205,9.375e-06,7.785059103594082,42.61552771005676,6.007835019133812,1.8966717297264513
11508.271505117416,9.375e-06,7.955412815720137,41.76507473885814,4.951797187272892,1.9050103501000317
11523.145097255707,9.375e-06,7.781266351493314,42.34721034595239,5.452203922715298,1.8959342141848454
11538.031751871109,9.375e-06,8.073102445924622,42.97602000245516,5.168266672533612,1.9139221152187258
11552.91656780243,9.375e-06,8.137549125567876,42.469776066466025,4.876903902985329,1.9056822914873799
11567.799556016922,9.375e-06,7.744116921410912,45.14808929973416,10.83736876021984,1.8993838782833052
11582.686293125153,9.375e-06,8.067511107065982,43.266201236432885,5.401261923146802,1.9026171752060466
11597.592020750046,9.375e-06,7.618522858930477,42.757922774281525,5.169147519843523,1.9106782659860324
11612.467119216919,9.375e-06,7.638205701031879,43.62524479750247,5.126048321391261,1.8952601149525616
11627.354741334915,9.375e-06,7.869275518794363,42.335497799665916,6.665375281045603,1.8968359692593795
11642.230967998505,9.375e-06,7.889090370833794,42.80929706768131,5.2309623327920605,1.8994460683988437
11657.105805158615,9.375e-06,7.706204824480613,42.28264709985755,4.842774771756904,1.897478856577306
11671.987850427628,9.375e-06,7.705627273961438,43.15036546323417,6.104734866120094,1.8987503875156544
11686.916021347046,9.375e-06,8.104836774335386,43.3416297724369,5.632368958938954,1.9019273883770507
11701.797427892685,9.375e-06,8.026271197478103,42.79240592975452,5.4139794283135,1.8978163127903422
11716.677763462067,9.375e-06,8.131191114759027,44.383441569836194,6.227636080009993,1.9035423784353405
11731.554145812988,9.375e-06,7.799785804165015,42.723760781644,4.920578602635583,1.8968666625225798
11746.452543020248,9.375e-06,7.7784992915958,42.504366644436445,4.5955666191633355,1.8913003542400206
11761.333626270294,9.375e-06,7.876410873750006,42.24214562385274,5.953726458882176,1.892368557917224
11776.206210374832,9.375e-06,8.036502636186174,42.76685100292268,5.871658516817314,1.9067341576531498
11791.08855843544,9.375e-06,7.941900595796651,44.168957539971146,6.878942920773528,1.8939012649299818
11805.974267959595,9.375e-06,7.713843815502381,43.311457137372315,5.207667250522348,1.8910786244674669
11820.85096025467,9.375e-06,7.866488010079723,41.92655015840609,4.625058643429778,1.8970400392802054
11835.730545520782,9.375e-06,7.6496171762284275,43.15838795258081,5.061350505740143,1.8857498103913821
11850.607478141785,9.375e-06,7.691569317398822,42.67555278447504,7.038381163131359,1.8871930052579189
11865.491377592087,9.375e-06,7.7572909002768355,43.032456616881866,4.965081272568813,1.8870026026555349
11880.371470928192,9.375e-06,7.624019522208995,42.76247271938437,4.730104267209075,1.8908999267331605
11895.252855300903,9.375e-06,7.605736390743271,42.56327244775752,5.428252499602562,1.8897926641416936
11910.133612155914,9.375e-06,8.058166345721643,42.86208452245704,5.283776507710302,1.8971391080542197
11925.011360883713,9.375e-06,7.810316471953315,42.637045921604596,4.764700320931368,1.890743844750523
11939.899172067642,9.375e-06,7.641668133102665,42.42840670662319,4.829056708757268,1.8818136899266216
11954.774071455002,9.375e-06,7.688557002987752,42.34392435469369,4.845273345237555,1.8914741087805873
11969.651705265045,9.375e-06,7.593732937881051,42.50379409865638,4.60199647415516,1.8841704279760791
11984.518914222717,9.375e-06,7.8281504394336405,42.82945104448964,4.757437623489735,1.8909466917791153
11999.398652076721,9.375e-06,7.779333303760549,42.436188710674294,4.732898265040198,1.8839120724675276
12014.271888494492,9.375e-06,7.730442818633798,42.89232832742312,5.424423693279888,1.8898376843427078
12029.147810459137,9.375e-06,7.879248263893625,42.27511073728011,4.8509565876805505,1.882716594357731
12044.030906200409,9.375e-06,8.21212630032161,42.463793480751285,5.01078386883403,1.8833889711559266
12058.903670549393,9.375e-06,7.6236098967641235,44.822221384457784,5.686401949150618,1.906018236568651
12073.780849695206,9.375e-06,7.766775937561153,42.56882781873431,4.700691833496093,1.8819521569792363
12088.651963949203,9.375e-06,7.678778786391582,42.237061182742295,4.5791498867301055,1.878635478879193
12103.52475643158,9.375e-06,7.695117141376565,45.51001230797801,7.022688768963481,1.8748262934826885
12118.3933968544,9.375e-06,7.735989979208388,42.765781731650364,4.708304940157158,1.8790445281611443
12133.26318025589,9.375e-06,7.665546999995016,42.119387495052976,4.861330942553143,1.8826360529555892
12148.138156414032,9.375e-06,7.542564531880892,42.87615741991763,4.950984042855196,1.886110999697159
12163.01461315155,4.6875e-06,7.37697549968617,42.442888123706126,5.246500613190407,1.8825188794143488
12177.890695095062,4.6875e-06,7.316766928916093,43.49510368813481,5.526514360294786,1.877077908626421
12192.774912595749,4.6875e-06,7.381235847513738,42.29692043286022,4.395780600614326,1.8806989901336926
12207.666275501251,4.6875e-06,7.370428291842416,43.17959524670763,4.876301549867142,1.8745656552687375
12222.5330722332,4.6875e-06,7.378000384348763,43.07564946860304,4.74279091413631,1.8778216415788058
12237.41527223587,4.6875e-06,7.336460597466268,42.09657469544827,4.713542916941089,1.8773322045691296
12252.292845249176,4.6875e-06,7.34709284679152,42.32407791946849,4.566019666804824,1.8777744379204533
12267.172984361649,4.6875e-06,7.30891548188705,42.871437634860484,4.700649353737055,1.8801639022175833
12282.042000293732,4.6875e-06,7.316170849486785,42.544311022410504,4.567821545268214,1.8768153174667572
12296.92207121849,4.6875e-06,7.360339281184142,42.951405734202474,4.830177406488463,1.8725555170601142
12311.809407711029,4.6875e-06,7.368669209882407,43.35310881261376,4.795969788307367,1.868906607677205
12326.688284873962,4.6875e-06,7.310229978589309,42.86980371401309,4.964587856558866,1.8712262525643137
12341.556577205658,4.6875e-06,7.358263324378304,42.88847968692675,4.846126680595931,1.8751702776568873
12356.428439617157,4.6875e-06,7.294579478900906,44.23949885840138,6.426054133925327,1.8685679284719354
12371.307473182678,4.6875e-06,7.345659086253295,42.24013716017376,5.250065690861192,1.864942396809678
12386.179553508759,4.6875e-06,7.287212513900558,42.86508263181217,4.850831011395122,1.8760404814527274
12401.055791139603,4.6875e-06,7.4614204618327635,42.263893008049216,5.579341530023619,1.8681009119193566
12415.928717136383,4.6875e-06,7.38713871211757,42.371587134837036,5.3128055377339205,1.8709054059944907
12430.807210206985,4.6875e-06,7.302233145445641,42.0473200743427,4.806969870633857,1.8695444461502304
12445.676855325699,4.6875e-06,7.277003187294747,42.244944995212826,4.5218693719908245,1.8702675963354183
12460.544055700302,4.6875e-06,7.29919155762214,42.4453503641607,4.392875167491824,1.86655786389897
12475.41687297821,4.6875e-06,7.3164206695353675,43.106950396299126,5.179759422124818,1.8650868859785004
12490.298935890198,4.6875e-06,7.430988353501929,42.348192874629014,4.509083124205124,1.877957957189586
12505.177826166153,4.6875e-06,7.2662266751304845,42.43893086270094,4.453576326592024,1.8708593324834113
12520.048238039017,4.6875e-06,7.3905326757509675,42.2270221777644,6.431211178801781,1.8672524850689938
12534.93081331253,4.6875e-06,7.343743978836778,42.138755032322024,4.863331912728243,1.8694822784455443
12549.820243120193,4.6875e-06,7.477227329478425,42.66703556118494,4.4164773382142535,1.8701620444219464
12564.699124574661,4.6875e-06,7.3500559699760535,43.118390544223686,4.94026971506518,1.8644470913582114
12579.570818901062,4.6875e-06,7.457860326094652,42.45650819520468,4.518820552382358,1.8642874044298803
12594.443501472473,4.6875e-06,7.3582795417889155,41.9590826027605,5.928681392226109,1.8687809020042832
12609.321630001068,4.6875e-06,7.5696695456640555,42.35714823977663,5.201053516476653,1.8610017333449715
12624.20198750496,4.6875e-06,7.3299938454593745,43.62211327208754,5.3859560163630995,1.8657591859394875
12639.09288764,4.6875e-06,7.303035198484656,42.67255494433152,5.8003478010310685,1.8697230830550802
12653.97816991806,4.6875e-06,7.283462762515511,42.214481684848224,4.525776342347611,1.8633469362085202
12668.849186897278,4.6875e-06,7.285476070479149,42.480284539114706,6.483214984272801,1.8678781640537918
12683.727984428406,4.6875e-06,7.2604799464713645,42.55301837845356,4.6167090695403346,1.8627108553866367
12698.598747968674,4.6875e-06,7.231655040679063,42.24145740906313,5.175143191315407,1.8624001065066158
12713.476217508316,4.6875e-06,7.223314276398671,43.34232842626286,4.7883975716524345,1.8609512833145645
12728.346281528473,4.6875e-06,7.302044225075233,42.43640320206979,4.510066148624864,1.863044933964054
12743.231138944626,4.6875e-06,7.403554135733826,42.54902055690382,4.455636358926463,1.8678267247443268
12758.11166214943,4.6875e-06,7.21880679322101,43.512651569617525,9.072471710914789,1.8683260193275288
12772.989018917084,4.6875e-06,7.436014167550207,43.09715079535254,4.691429123989371,1.8635331639892485
12787.869402647018,4.6875e-06,7.219759328658989,42.27045850208082,4.5196983514830125,1.860673471984539
12802.758396863937,4.6875e-06,7.446666566575262,42.424485685879844,4.532081969505133,1.8606927517207437
12817.629657745361,4.6875e-06,7.248886269627495,41.947125474307086,4.707936291361964,1.868819378236383
12832.512616634369,4.6875e-06,7.256502696192306,42.59688069316817,4.566452540907749,1.8605541309937121
12847.390516281128,4.6875e-06,7.242238423265527,41.93691544904393,4.957616509725881,1.8603140595392063
12862.276190280914,4.6875e-06,7.319579477099606,42.82495864758574,5.12078202358512,1.8583349155395161
12877.147804737091,4.6875e-06,7.265459070817116,41.69397471421839,4.999149815758994,1.8686929105944783
12892.024747371674,4.6875e-06,7.236443333373358,43.17811088702892,5.214100625681323,1.8708462509486834
12906.901184558868,4.6875e-06,7.329775846521408,42.20128020163838,5.106036561478016,1.8575528248123943
12921.787441253662,2.34375e-06,7.098178479924548,42.36462050326723,4.351114065480787,1.8607684395725557
12936.663630008698,2.34375e-06,7.115897541637273,42.64898867079799,4.518537264092024,1.8599708981634473
12951.549615383148,2.34375e-06,7.079345226922102,42.45953187821884,4.526767730712891,1.8606708915349575
12966.44959282875,2.34375e-06,7.119307045861742,42.374865282078524,4.327515262337618,1.8603509798178364
12981.329892635345,2.34375e-06,7.174780588132265,42.89102460338278,4.680877933945767,1.8579786374119753
12996.213543891907,2.34375e-06,7.110613279883041,42.69530011320795,4.563516600852789,1.8589301637882425
13011.097829580307,2.34375e-06,7.1125389549699864,42.23265420149151,4.711649134436319,1.8588384713862334
13025.991786956787,2.34375e-06,7.110756488327144,42.37542764145083,4.998656332326489,1.8574660884103262
13040.874148130417,2.34375e-06,7.052157271888288,43.23459820525268,5.271500002838844,1.860977862585566
13055.755957126617,2.34375e-06,7.083279527289717,42.318445526450056,4.608739783708439,1.8569258267888522
13070.634464740753,2.34375e-06,7.095412519708153,42.232331583945346,4.649964745100155,1.8571487027164308
13085.516976594925,2.34375e-06,7.157927063431757,42.47729951988596,4.385854623484057,1.8553155173971734
13100.397447109222,2.34375e-06,7.0853715234692025,42.373570109807495,4.379011372410974,1.8566673336136355
13115.275710821152,2.34375e-06,7.110132793315898,42.3081671596488,5.0036294271779616,1.8620412607356946
13130.162491321564,2.34375e-06,7.119069765907363,42.385076482213734,4.737276032913563,1.8592256188622438
13145.046519041061,2.34375e-06,7.0647696567108165,42.34114771316239,4.52125788843909,1.8541665706201562
13159.927778482437,2.34375e-06,7.123545018242027,43.76319840736724,5.682917622410974,1.8602467277338064
13174.813376188278,2.34375e-06,7.071873408107245,42.66779427794948,4.38859449874523,1.8568475969060627
13189.687283277512,2.34375e-06,7.055666026044126,42.48419069923993,4.764612937749819,1.8520238177929567
13204.564206123352,2.34375e-06,7.147567485171006,43.199055195717655,5.0931904105253,1.8589904137642692
13219.44983458519,2.34375e-06,7.097045230180477,42.633246356907534,5.413565730605015,1.8536971208893118
13234.332332611084,2.34375e-06,7.09143285048582,42.49213606125018,4.312133530017942,1.8617741297776351
